      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0760         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -657.5295       753.3649      1408.2531       655.7195        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         4.8554
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2101         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -742.1376       830.0387      1557.7148       718.2662        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         4.5865
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2867         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -767.0447       864.4938      1614.4507       747.1005        10.3360         9.6553        10.6129        10.6129         0.1939         0.1942         4.4663
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3116         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -745.9174       850.4918      1587.5372       736.2330        10.3360        10.1003        11.1931        11.1931         0.1938         0.1942         4.5198
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.2987         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -707.2437       811.4905      1519.5382       704.4509        10.3360        10.3990        11.6157        11.6157         0.1938         0.1942         4.6750
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.1873         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -567.1136       719.8866      1313.9548       631.6364        10.3360        10.4982        11.7530        11.7530         0.1938         0.1942         4.9689
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0639         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -439.3066       627.3082      1110.5519       558.0865        10.3360        10.5000        11.5940        11.5940         0.1938         0.1942         5.4728
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7312         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -79.3216       508.5925       664.3298       466.4221        10.3360        10.2365        11.3242        11.3242         0.1937         0.1942         5.1298
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4317         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       171.0271       426.2272       383.0079       408.3427        10.3360         9.7440        10.8646        10.8646         0.1937         0.1942         5.0247
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5318       365.0396       135.7562       347.1551        10.3360         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6497       344.1430       134.3461       326.2585        10.3360         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5506       342.0455       132.5068       324.1610        10.3360         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0630       340.5409       131.2897       322.6564        10.3360         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5935       196.3635         3.2107         0.9153         0.0923         0.2767         2.2031         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4731       338.9617       131.1956       321.0771        10.3360         7.8358         8.9078         8.9078         0.2156         0.1942         0.0000
      1     24      390.7330       196.5030         0.0000         0.1119         0.6608         0.1426         0.1426         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0641       337.5533       131.1939       319.6688        10.3360         7.5553         8.6743         8.6743         0.2169         0.1943         0.0000
