      1     13      390.4594       196.2294         0.0000         0.0000         0.0056         0.0000         0.0000         0.8057         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -86.0435       850.4918       915.2433       734.3698         7.3763        10.1003        11.1931        11.1931         0.2141         0.1944         2.5015
      1     14      390.4564       196.2263         0.0000         0.0000         0.0000         0.0000         0.0000         0.7987         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -73.3307       811.4905       871.9799       702.4160         7.3763        10.3990        11.6157        11.6157         0.2140         0.1944         2.5717
      1     15      390.4533       196.2233         0.0000         0.0000         0.0000         0.0000         0.0000         0.7295         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -19.1041       719.8866       747.7411       629.5649         7.3763        10.4982        11.7530        11.7530         0.2139         0.1945         2.6965
      1     16      390.4503       196.2203         0.0000         0.0000         0.0000         0.0000         0.0000         0.6419         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        40.5873       627.3082       613.6737       556.2877         7.3763        10.5000        11.5940        11.5940         0.2138         0.1945         2.8546
      1     17      390.4473       196.2173         0.0000         0.0000         0.0000         0.0000         0.0000         0.4650         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       162.4429       508.5925       402.6764       465.3957         7.3763        10.2365        11.3242        11.3242         0.2137         0.1946         2.9232
      1     18      390.4443       196.2142         0.0000         0.0000         0.0000         0.0000         0.0000         0.2608         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       282.2091       426.2272       234.8858       407.8372         7.3763         9.7440        10.8646        10.8646         0.2136         0.1947         2.7360
      1     19      390.4412       196.2112         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0768       365.0396        97.3115       346.6497         7.3763         9.2091        10.3776        10.3776         0.2136         0.1947         0.0000
      1     20      390.4382       196.2082         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1982       344.1430        96.3890       325.7531         7.3763         8.7691         9.9132         9.9132         0.2135         0.1948         0.0000
      1     21      390.4352       196.2052         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0987       342.0455        95.2962       323.6556         7.3763         8.4448         9.5089         9.5089         0.2134         0.1948         0.0000
      1     22      390.4322       196.2021         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6146       340.5409        94.5362       322.1510         7.3763         8.1525         9.1809         9.1809         0.2133         0.1949         0.0000
      1     23      390.4291       196.1991         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0228       338.9617        94.3604       320.5717         7.3763         7.8358         8.9078         8.9078         0.2132         0.1950         0.0000
      1     24      390.4261       196.1961         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6137       337.5533        94.2453       319.1634         7.3763         7.5553         8.6743         8.6743         0.2131         0.1950         0.0000
