      1     10      390.5913       196.3613         0.0000         0.0000         0.0001         0.0000         0.0000         1.4202         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1365.2959       753.3649      2051.3369       664.4462        10.3108         8.4408         8.8662         8.8662         0.2153         0.1944         7.6146
      1     11      390.5883       196.3582         0.0000         0.0000         0.0000         0.0000         0.0000         1.5932         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1527.8749       830.0387      2275.8054       726.3690        10.3108         9.1161         9.8758         9.8758         0.2152         0.1945         7.1964
      1     12      390.5853       196.3552         0.0000         0.0000         0.0000         0.0000         0.0000         1.6906         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1584.7244       864.4938      2363.9231       754.5994        10.3108         9.6553        10.6129        10.6129         0.2151         0.1946         7.0199
      1     13      390.5822       196.3522         0.0000         0.0000         0.0000         0.0000         0.0000         1.7176         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1552.5142       850.4918      2329.4062       744.0020        10.3108        10.1003        11.1931        11.1931         0.2150         0.1946         7.1245
      1     14      390.5792       196.3492         0.0000         0.0000         0.0000         0.0000         0.0000         1.6899         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1468.7490       811.4905      2217.6990       712.8534        10.3108        10.3990        11.6157        11.6157         0.2149         0.1947         7.3397
      1     15      390.5762       196.3461         0.0000         0.0000         0.0000         0.0000         0.0000         1.5430         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1229.7334       719.8866      1921.0054       640.1973        10.3108        10.4982        11.7530        11.7530         0.2148         0.1948         7.8598
      1     16      390.5732       196.3431         0.0000         0.0000         0.0000         0.0000         0.0000         1.3645         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -975.1396       627.3082      1589.4692       566.0271        10.3108        10.5000        11.5940        11.5940         0.2147         0.1948         8.5266
      1     17      390.5701       196.3401         0.0000         0.0000         0.0000         0.0000         0.0000         1.0540         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -565.3882       508.5925      1097.8512       471.8832        10.3108        10.2365        11.3242        11.3242         0.2147         0.1949         9.7544
      1     18      390.5671       196.3371         0.0000         0.0000         0.0000         0.0000         0.0000         0.5903         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        13.8603       426.2272       515.4490       410.2389        10.3108         9.7440        10.8646        10.8646         0.2146         0.1950         8.3739
      1     19      390.5641       196.3340         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.8169       365.0396       116.5457       349.5286        10.3108         9.2091        10.3776        10.3776         0.2145         0.1950         0.0000
      1     20      390.5610       196.3310         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9241       344.1430       114.9741       328.6320        10.3108         8.7691         9.9132         9.9132         0.2144         0.1951         0.0000
      1     21      390.5580       196.3280         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8260       342.0455       112.6836       326.5345        10.3108         8.4448         9.5089         9.5089         0.2143         0.1952         0.0000
      1     22      390.5550       196.3249         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3254       340.5409       111.2348       325.0299        10.3108         8.1525         9.1809         9.1809         0.2142         0.1952         0.0000
      1     23      390.5519       196.3219         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.7438       338.9617       111.4219       323.4507        10.3108         7.8358         8.9078         8.9078         0.2141         0.1953         0.0000
      1     24      390.5489       196.3189         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.3356       337.5533       111.6977       322.0423        10.3108         7.5553         8.6743         8.6743         0.2140         0.1953         0.0000
