      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5094         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.3776       753.3649       564.6858       653.2756         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         1.7067
      1     11      390.4784       196.2484         3.2107         0.7073         0.4517         0.1253         2.0517         0.5933         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       167.1953       830.0387       649.5037       715.9680         7.3762         9.1161         9.8758         9.8758         0.2144         0.1942         1.7001
      1     12      390.5078       196.2777         0.0000         0.0106         0.6644         0.0323         0.0323         0.6752         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       113.2218       864.4938       734.7687       744.9914         7.3762         9.6553        10.6129        10.6129         0.2146         0.1943         1.8441
      1     13      390.5047       196.2747         0.0000         0.0001         0.0105         0.0000         0.0000         0.7007         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       106.2501       850.4918       733.0811       734.0282         7.3762        10.1003        11.1931        11.1931         0.2146         0.1944         1.8958
      1     14      390.5017       196.2717         0.0000         0.0000         0.0001         0.0000         0.0000         0.6907         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       112.6399       811.4905       696.2491       702.0679         7.3762        10.3990        11.6157        11.6157         0.2145         0.1944         1.9372
      1     15      390.4987       196.2686         0.0000         0.0000         0.0000         0.0000         0.0000         0.6273         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       141.5349       719.8866       596.4398       629.2484         7.3762        10.4982        11.7530        11.7530         0.2144         0.1945         2.0134
      1     16      390.4956       196.2656         0.0000         0.0000         0.0000         0.0000         0.0000         0.5388         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       184.7640       627.3082       478.7166       556.0324         7.3762        10.5000        11.5940        11.5940         0.2143         0.1945         2.0502
      1     17      390.4926       196.2626         0.0000         0.0000         0.0000         0.0000         0.0000         0.3901         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       245.0224       508.5925       328.5155       465.2509         7.3762        10.2365        11.3242        11.3242         0.2142         0.1946         2.1451
      1     18      390.4896       196.2596         0.0000         0.0000         0.0000         0.0000         0.0000         0.2010         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.4355       426.2272       199.0893       407.7707         7.3762         9.7440        10.8646        10.8646         0.2141         0.1947         1.8812
      1     19      390.4865       196.2565         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1892       365.0396       101.6631       346.5832         7.3762         9.2091        10.3776        10.3776         0.2140         0.1947         0.0000
      1     20      390.4835       196.2535         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3108       344.1430       100.7185       325.6865         7.3762         8.7691         9.9132         9.9132         0.2139         0.1948         0.0000
      1     21      390.4805       196.2505         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2114       342.0455        99.5487       323.5891         7.3762         8.4448         9.5089         9.5089         0.2138         0.1949         0.0000
      1     22      390.4775       196.2474         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7274       340.5409        98.7591       322.0844         7.3762         8.1525         9.1809         9.1809         0.2137         0.1949         0.0000
      1     23      390.4744       196.2444         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1355       338.9617        98.6161       320.5052         7.3762         7.8358         8.9078         8.9078         0.2136         0.1950         0.0000
      1     24      390.4714       196.2414         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7263       337.5533        98.5402       319.0968         7.3762         7.5553         8.6743         8.6743         0.2135         0.1950         0.0000
