      1     10      390.4978       196.2678         0.0000         0.0000         0.0077         0.0000         0.0000         1.2538         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -862.2080       753.3649      1625.0547       651.7269        12.1478         8.4408         8.8662         8.8662         0.2145         0.1944         5.5617
      1     11      390.4948       196.2648         0.0000         0.0000         0.0000         0.0000         0.0000         1.4082         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -967.0015       830.0387      1792.8673       714.1767        12.1478         9.1161         9.8758         9.8758         0.2144         0.1944         5.2451
      1     12      390.4918       196.2617         0.0000         0.0000         0.0000         0.0000         0.0000         1.4925         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -995.1036       864.4938      1852.0822       743.1135        12.1478         9.6553        10.6129        10.6129         0.2143         0.1945         5.0931
      1     13      390.4887       196.2587         0.0000         0.0000         0.0000         0.0000         0.0000         1.5091         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -955.0356       850.4918      1806.0538       732.2224        12.1478        10.1003        11.1931        11.1931         0.2142         0.1945         5.1090
      1     14      390.4857       196.2557         0.0000         0.0000         0.0000         0.0000         0.0000         1.4667         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -868.7656       811.4905      1689.9287       700.3589        12.1478        10.3990        11.6157        11.6157         0.2141         0.1946         5.1549
      1     15      390.4827       196.2526         0.0000         0.0000         0.0000         0.0000         0.0000         1.3276         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -692.7050       719.8866      1449.5282       627.8864        12.1478        10.4982        11.7530        11.7530         0.2140         0.1947         5.4304
      1     16      390.4796       196.2496         0.0000         0.0000         0.0000         0.0000         0.0000         1.1827         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -539.0137       627.3082      1221.6281       554.9791        12.1478        10.5000        11.5940        11.5940         0.2139         0.1947         5.9612
      1     17      390.4766       196.2466         0.0000         0.0000         0.0000         0.0000         0.0000         0.9139         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -269.5930       508.5925       868.0992       464.6574        12.1478        10.2365        11.3242        11.3242         0.2138         0.1948         6.8854
      1     18      390.4736       196.2436         0.0000         0.0000         0.0000         0.0000         0.0000         0.4876         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       135.6988       426.2272       436.3379       407.5571        12.1478         9.7440        10.8646        10.8646         0.2137         0.1949         5.7270
      1     19      390.4706       196.2405         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9018       365.0396       152.0056       346.3696        12.1478         9.2091        10.3776        10.3776         0.2136         0.1949         0.0000
      1     20      390.4675       196.2375         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0235       344.1430       150.5507       325.4730        12.1478         8.7691         9.9132         9.9132         0.2136         0.1950         0.0000
      1     21      390.4645       196.2345         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9239       342.0455       148.9559       323.3755        12.1478         8.4448         9.5089         9.5089         0.2135         0.1950         0.0000
      1     22      390.4615       196.2314         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4402       340.5409       147.7887       321.8708        12.1478         8.1525         9.1809         9.1809         0.2134         0.1951         0.0000
      1     23      390.4584       196.2284         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8482       338.9617       147.4084       320.2916        12.1478         7.8358         8.9078         8.9078         0.2133         0.1951         0.0000
      1     24      390.4554       196.2254         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4391       337.5533       147.1138       318.8833        12.1478         7.5553         8.6743         8.6743         0.2132         0.1952         0.0000
