      1     10      390.7624       196.5323         0.0000         0.0000         0.0003         0.0000         0.0000         0.7776         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -62.4471       753.3649       858.1716       653.5907        11.9416         8.4408         8.8662         8.8662         0.2169         0.1945         2.5513
      1     11      390.7594       196.5293         0.0000         0.0000         0.0000         0.0000         0.0000         0.9436         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -173.7601       830.0387      1037.5916       716.0719        11.9416         9.1161         9.8758         9.8758         0.2168         0.1946         2.7034
      1     12      390.7563       196.5263         0.0000         0.0000         0.0000         0.0000         0.0000         1.0055         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -172.0349       864.4938      1069.3418       744.9579        11.9416         9.6553        10.6129        10.6129         0.2167         0.1947         2.6111
      1     13      390.7533       196.5233         0.0000         0.0000         0.0000         0.0000         0.0000         1.0366         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -171.3839       850.4918      1063.0417       734.0807        11.9416        10.1003        11.1931        11.1931         0.2166         0.1948         2.6683
      1     14      390.7503       196.5202         0.0000         0.0000         0.0000         0.0000         0.0000         0.9950         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -115.4893       811.4905       978.5621       702.2599        11.9416        10.3990        11.6157        11.6157         0.2165         0.1948         2.6137
      1     15      390.7473       196.5172         0.0000         0.0000         0.0000         0.0000         0.0000         0.9146         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -68.5567       719.8866       864.3262       629.6403        11.9416        10.4982        11.7530        11.7530         0.2164         0.1949         2.8063
      1     16      390.7442       196.5142         0.0000         0.0000         0.0000         0.0000         0.0000         0.6595         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       150.9527       627.3082       568.6431       556.4492        11.9416        10.5000        11.5940        11.5940         0.2163         0.1950         2.1339
      1     17      390.7412       196.5112         0.0000         0.0000         0.0000         0.0000         0.0000         0.4396         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       251.9023       508.5925       379.8911       465.4901        11.9416        10.2365        11.3242        11.3242         0.2162         0.1951         1.9662
      1     18      390.7382       196.5081         0.0000         0.0000         0.0000         0.0000         0.0000         0.2707         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       293.8756       426.2272       297.7778       407.9259        11.9416         9.7440        10.8646        10.8646         0.2161         0.1951         2.3776
      1     19      390.7351       196.5051         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2390       365.0396       172.6985       346.7383        11.9416         9.2091        10.3776        10.3776         0.2160         0.1952         0.0000
      1     20      390.7321       196.5021         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3586       344.1430       170.9946       325.8417        11.9416         8.7691         9.9132         9.9132         0.2159         0.1953         0.0000
      1     21      390.7291       196.4990         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2594       342.0455       168.6032       323.7442        11.9416         8.4448         9.5089         9.5089         0.2158         0.1953         0.0000
      1     22      390.7260       196.4960         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7736       340.5409       167.0962       322.2396        11.9416         8.1525         9.1809         9.1809         0.2157         0.1954         0.0000
      1     23      390.7230       196.4930         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1826       338.9617       167.0999       320.6604        11.9416         7.8358         8.9078         8.9078         0.2156         0.1955         0.0000
      1     24      390.7200       196.4899         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7735       337.5533       167.2332       319.2520        11.9416         7.5553         8.6743         8.6743         0.2155         0.1956         0.0000
