      1     10      390.4630       196.2329         0.0000         0.0000         0.0042         0.0000         0.0000         1.4027         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1149.3569       753.3649      1900.6735       650.2390        11.9423         8.4408         8.8662         8.8662         0.2141         0.1944         6.6532
      1     11      390.4599       196.2299         0.0000         0.0000         0.0000         0.0000         0.0000         1.5767         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1292.6208       830.0387      2105.4705       712.6018        11.9423         9.1161         9.8758         9.8758         0.2140         0.1944         6.3003
      1     12      390.4569       196.2269         0.0000         0.0000         0.0000         0.0000         0.0000         1.6742         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1341.9546       864.4938      2185.2107       741.5609        11.9423         9.6553        10.6129        10.6129         0.2139         0.1945         6.1507
      1     13      390.4539       196.2238         0.0000         0.0000         0.0000         0.0000         0.0000         1.7009         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1313.3430       850.4918      2150.3979       730.6731        11.9423        10.1003        11.1931        11.1931         0.2139         0.1945         6.2379
      1     14      390.4508       196.2208         0.0000         0.0000         0.0000         0.0000         0.0000         1.6721         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1239.5726       811.4905      2046.3617       698.8011        11.9423        10.3990        11.6157        11.6157         0.2138         0.1946         6.4209
      1     15      390.4478       196.2178         0.0000         0.0000         0.0000         0.0000         0.0000         1.5221         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1027.9373       719.8866      1771.0626       626.5138        11.9423        10.4982        11.7530        11.7530         0.2137         0.1947         6.8581
      1     16      390.4448       196.2148         0.0000         0.0000         0.0000         0.0000         0.0000         1.3420         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -800.5867       627.3082      1470.3099       553.8998        11.9423        10.5000        11.5940        11.5940         0.2136         0.1947         7.4259
      1     17      390.4418       196.2117         0.0000         0.0000         0.0000         0.0000         0.0000         1.0280         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -436.4536       508.5925      1023.1561       464.0518        11.9423        10.2365        11.3242        11.3242         0.2135         0.1948         8.4734
      1     18      390.4387       196.2087         0.0000         0.0000         0.0000         0.0000         0.0000         0.5626         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        63.7610       426.2272       499.3318       407.2737        11.9423         9.7440        10.8646        10.8646         0.2134         0.1948         7.2680
      1     19      390.4357       196.2057         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3058       365.0396       142.5576       346.0862        11.9423         9.2091        10.3776        10.3776         0.2133         0.1949         0.0000
      1     20      390.4327       196.2027         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4286       344.1430       141.2070       325.1896        11.9423         8.7691         9.9132         9.9132         0.2132         0.1950         0.0000
      1     21      390.4297       196.1996         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3288       342.0455       139.8792       323.0921        11.9423         8.4448         9.5089         9.5089         0.2131         0.1950         0.0000
      1     22      390.4266       196.1966         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8465       340.5409       138.8361       321.5875        11.9423         8.1525         9.1809         9.1809         0.2130         0.1951         0.0000
      1     23      390.4236       196.1936         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2538       338.9617       138.3523       320.0082        11.9423         7.8358         8.9078         8.9078         0.2130         0.1951         0.0000
      1     24      390.4206       196.1905         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8441       337.5533       137.9397       318.5999        11.9423         7.5553         8.6743         8.6743         0.2129         0.1952         0.0000
