      1     14      390.4021       196.1720         0.0000         0.0020         0.4578         0.0034         0.0034         0.7863         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -376.1529       811.4905      1093.2484       714.5981         5.0675        10.3990        11.6157        11.6157         0.2136         0.1943         3.6713
      1     15      390.3990       196.1690         0.0000         0.0000         0.0020         0.0000         0.0000         0.7335         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -293.1028       719.8866       947.1703       642.2277         5.0675        10.4982        11.7530        11.7530         0.2135         0.1943         3.9322
      1     16      390.3960       196.1660         0.0000         0.0000         0.0000         0.0000         0.0000         0.6657         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -204.7154       627.3082       783.3545       568.1913         5.0675        10.5000        11.5940        11.5940         0.2134         0.1944         4.2739
      1     17      390.3930       196.1630         0.0000         0.0000         0.0000         0.0000         0.0000         0.5346         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -48.2178       508.5925       540.2015       473.7000         5.0675        10.2365        11.3242        11.3242         0.2133         0.1945         4.8986
      1     18      390.3900       196.1599         0.0000         0.0000         0.0000         0.0000         0.0000         0.3071         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       213.0141       426.2272       252.9709       410.7162         5.0675         9.7440        10.8646        10.8646         0.2132         0.1945         4.1650
      1     19      390.3870       196.1569         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.5289       365.0396        55.1601       349.5286         5.0675         9.2091        10.3776        10.3776         0.2131         0.1946         0.0000
      1     20      390.3839       196.1539         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6320       344.1430        54.3430       328.6320         5.0675         8.7691         9.9132         9.9132         0.2131         0.1946         0.0000
      1     21      390.3809       196.1509         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5345       342.0455        53.1586       326.5345         5.0675         8.4448         9.5089         9.5089         0.2130         0.1947         0.0000
      1     22      390.3779       196.1478         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0296       340.5409        52.4023       325.0299         5.0675         8.1525         9.1809         9.1809         0.2129         0.1948         0.0000
      1     23      390.3748       196.1448         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.4506       338.9617        52.5086       323.4507         5.0675         7.8358         8.9078         8.9078         0.2128         0.1948         0.0000
      1     24      390.3718       196.1418         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.0422       337.5533        52.6559       322.0423         5.0675         7.5553         8.6743         8.6743         0.2127         0.1949         0.0000
