      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         2.0344         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2069.8506       753.3649      2813.5510       656.9836        14.8800         8.4408         8.8662         8.8662         0.1939         0.1942        10.1472
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.2845         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2312.3633       830.0387      3118.2217       719.5223        14.8800         9.1161         9.8758         9.8758         0.1939         0.1942         9.5967
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.4198         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2399.4814       864.4938      3237.2410       748.3049        14.8800         9.6553        10.6129        10.6129         0.1939         0.1942         9.3643
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.4475         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2352.2791       850.4918      3187.9375       737.4551        14.8800        10.1003        11.1931        11.1931         0.1938         0.1942         9.5023
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.3949         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2227.3528       811.4905      3034.5654       705.7218        14.8800        10.3990        11.6157        11.6157         0.1938         0.1942         9.7854
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.1635         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1877.5884       719.8866      2627.7012       632.8560        14.8800        10.4982        11.7530        11.7530         0.1938         0.1942        10.4697
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.8896         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1504.6307       627.3082      2178.5530       559.1124        14.8800        10.5000        11.5940        11.5940         0.1938         0.1942        11.3477
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.4285         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -915.9812       508.5925      1510.5465       467.0354        14.8800        10.2365        11.3242        11.3242         0.1937         0.1942        12.9705
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.7766         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -120.5408       426.2272       717.7834       408.5993        14.8800         9.7440        10.8646        10.8646         0.1937         0.1942        11.1527
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.0034       365.0396       179.1817       347.4118        14.8800         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1201       344.1430       177.1916       326.5151        14.8800         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.5840       196.3540         3.2107         0.8995         0.1236         0.2611         2.1876         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0212       342.0455       174.7192       324.4177        14.8800         8.4448         9.5089         9.5089         0.2155         0.1942         0.0000
      1     22      390.7102       196.4802         0.0000         0.0918         0.6784         0.1293         0.1293         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5324       340.5409       173.0227       322.9130        14.8800         8.1525         9.1809         9.1809         0.2167         0.1943         0.0000
      1     23      390.7072       196.4771         0.0000         0.0087         0.0831         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9434       338.9617       172.8199       321.3338        14.8800         7.8358         8.9078         8.9078         0.2166         0.1944         0.0000
      1     24      390.7041       196.4741         0.0000         0.0009         0.0079         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5344       337.5533       172.7290       319.9254        14.8800         7.5553         8.6743         8.6743         0.2165         0.1944         0.0000
