      1     10      390.8242       196.5941         0.0000         0.0000         0.0000         0.0000         0.0000         0.6009         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -33.5458       753.3649       765.3055       649.6553         6.6077         8.4408         8.8662         8.8662         0.2174         0.1947         2.5467
      1     11      390.8211       196.5911         0.0000         0.0000         0.0000         0.0000         0.0000         0.6798         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -53.6406       830.0387       848.6597       712.1335         6.6077         9.1161         9.8758         9.8758         0.2173         0.1948         2.4200
      1     12      390.8181       196.5881         0.0000         0.0000         0.0000         0.0000         0.0000         0.7275         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.0385       864.4938       881.1144       741.2064         6.6077         9.6553        10.6129        10.6129         0.2172         0.1949         2.3648
      1     13      390.8151       196.5851         0.0000         0.0000         0.0000         0.0000         0.0000         0.7472         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -50.4359       850.4918       866.0478       730.2492         6.6077        10.1003        11.1931        11.1931         0.2171         0.1949         2.3933
      1     14      390.8120       196.5820         0.0000         0.0000         0.0000         0.0000         0.0000         0.7428         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -41.3894       811.4905       825.7523       698.2717         6.6077        10.3990        11.6157        11.6157         0.2169         0.1950         2.4663
      1     15      390.8090       196.5790         0.0000         0.0000         0.0000         0.0000         0.0000         0.6836         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         3.0094       719.8866       710.8714       625.9108         6.6077        10.4982        11.7530        11.7530         0.2168         0.1951         2.6060
      1     16      390.8060       196.5760         0.0000         0.0000         0.0000         0.0000         0.0000         0.6045         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        57.7691       627.3082       583.2915       553.4241         6.6077        10.5000        11.5940        11.5940         0.2167         0.1952         2.7677
      1     17      390.8030       196.5729         0.0000         0.0000         0.0000         0.0000         0.0000         0.4291         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       185.6912       508.5925       366.8747       463.7900         6.6077        10.2365        11.3242        11.3242         0.2166         0.1953         2.7260
      1     18      390.7999       196.5699         0.0000         0.0000         0.0000         0.0000         0.0000         0.2483         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       286.5731       426.2272       215.5954       407.0783         6.6077         9.7440        10.8646        10.8646         0.2165         0.1953         2.6659
      1     19      390.7969       196.5669         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1736       365.0396        81.1706       345.8907         6.6077         9.2091        10.3776        10.3776         0.2164         0.1954         0.0000
      1     20      390.7939       196.5638         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2982       344.1430        80.4631       324.9941         6.6077         8.7691         9.9132         9.9132         0.2163         0.1955         0.0000
      1     21      390.7909       196.5608         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1985       342.0455        79.8244       322.8966         6.6077         8.4448         9.5089         9.5089         0.2162         0.1955         0.0000
      1     22      390.7878       196.5578         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7175       340.5409        79.2987       321.3920         6.6077         8.1525         9.1809         9.1809         0.2161         0.1956         0.0000
      1     23      390.7848       196.5548         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1237       338.9617        78.9810       319.8128         6.6077         7.8358         8.9078         8.9078         0.2160         0.1957         0.0000
      1     24      390.7818       196.5517         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7144       337.5533        78.7027       318.4044         6.6077         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
