      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7277         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -397.5856       830.0387      1137.5547       726.9918         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         3.5993
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7754         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -411.8353       864.4938      1181.6051       755.2136         5.0570         9.6553        10.6129        10.6129         0.1939         0.1942         3.5109
      1     13      390.3973       196.1673         3.2107         0.4592         0.7748         0.0502         1.9767         0.7955         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -401.0865       850.4918      1164.3601       744.6129         5.0570        10.1003        11.1931        11.1931         0.2136         0.1942         3.5631
      1     14      390.3977       196.1677         0.0000         0.0019         0.4538         0.0035         0.0035         0.7919         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -374.8304       811.4905      1108.5868       713.4727         5.0570        10.3990        11.6157        11.6157         0.2136         0.1943         3.6710
      1     15      390.3947       196.1647         0.0000         0.0000         0.0019         0.0000         0.0000         0.7386         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -291.9450       719.8866       960.2948       640.7630         5.0570        10.4982        11.7530        11.7530         0.2135         0.1943         3.9311
      1     16      390.3917       196.1617         0.0000         0.0000         0.0000         0.0000         0.0000         0.6703         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -201.9290       627.3082       794.6207       566.5210         5.0570        10.5000        11.5940        11.5940         0.2134         0.1944         4.2652
      1     17      390.3887       196.1586         0.0000         0.0000         0.0000         0.0000         0.0000         0.5386         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -44.6397       508.5925       548.9547       472.1868         5.0570        10.2365        11.3242        11.3242         0.2133         0.1945         4.8805
      1     18      390.3857       196.1556         0.0000         0.0000         0.0000         0.0000         0.0000         0.3115         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       213.2073       426.2272       257.7057       410.3457         5.0570         9.7440        10.8646        10.8646         0.2132         0.1945         4.1855
      1     19      390.3826       196.1526         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.1910       365.0396        58.3675       349.1053         5.0570         9.2091        10.3776        10.3776         0.2131         0.1946         0.0000
      1     20      390.3796       196.1496         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2978       344.1430        57.5758       328.2086         5.0570         8.7691         9.9132         9.9132         0.2130         0.1946         0.0000
      1     21      390.3766       196.1465         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1995       342.0455        56.4172       326.1111         5.0570         8.4448         9.5089         9.5089         0.2129         0.1947         0.0000
      1     22      390.3735       196.1435         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6992       340.5409        55.6858       324.6065         5.0570         8.1525         9.1809         9.1809         0.2128         0.1947         0.0000
      1     23      390.3705       196.1405         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.1172       338.9617        55.7848       323.0273         5.0570         7.8358         8.9078         8.9078         0.2128         0.1948         0.0000
      1     24      390.3675       196.1374         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.7088       337.5533        55.9286       321.6189         5.0570         7.5553         8.6743         8.6743         0.2127         0.1949         0.0000
