      1     10      390.7001       196.4701         0.0000         0.0000         0.0020         0.0000         0.0000         0.7461         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -254.0143       753.3649       987.6455       652.9249         7.3762         8.4408         8.8662         8.8662         0.2164         0.1945         3.3778
      1     11      390.6971       196.4670         0.0000         0.0000         0.0000         0.0000         0.0000         0.8417         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -299.1808       830.0387      1096.5294       715.6061         7.3762         9.1161         9.8758         9.8758         0.2163         0.1945         3.2085
      1     12      390.6940       196.4640         0.0000         0.0000         0.0000         0.0000         0.0000         0.8989         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -312.0149       864.4938      1139.8472       744.6359         7.3762         9.6553        10.6129        10.6129         0.2162         0.1946         3.1375
      1     13      390.6910       196.4610         0.0000         0.0000         0.0000         0.0000         0.0000         0.9212         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -302.2626       850.4918      1121.6000       733.6713         7.3762        10.1003        11.1931        11.1931         0.2161         0.1947         3.1795
      1     14      390.6880       196.4579         0.0000         0.0000         0.0000         0.0000         0.0000         0.9127         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -277.8110       811.4905      1066.3473       701.7054         7.3762        10.3990        11.6157        11.6157         0.2160         0.1947         3.2662
      1     15      390.6850       196.4549         0.0000         0.0000         0.0000         0.0000         0.0000         0.8420         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -203.2741       719.8866       922.5203       628.9216         7.3762        10.4982        11.7530        11.7530         0.2159         0.1948         3.4767
      1     16      390.6819       196.4519         0.0000         0.0000         0.0000         0.0000         0.0000         0.7522         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -120.2865       627.3082       765.6099       555.7708         7.3762        10.5000        11.5940        11.5940         0.2158         0.1949         3.7510
      1     17      390.6789       196.4489         0.0000         0.0000         0.0000         0.0000         0.0000         0.5858         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        21.1093       508.5925       535.9926       465.1032         7.3762        10.2365        11.3242        11.3242         0.2157         0.1950         4.2623
      1     18      390.6759       196.4458         0.0000         0.0000         0.0000         0.0000         0.0000         0.3203         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       237.9599       426.2272       274.2990       407.7022         7.3762         9.7440        10.8646        10.8646         0.2156         0.1950         3.6790
      1     19      390.6729       196.4428         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3006       365.0396        92.1773       346.5147         7.3762         9.2091        10.3776        10.3776         0.2155         0.1951         0.0000
      1     20      390.6698       196.4398         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4224       344.1430        91.3055       325.6180         7.3762         8.7691         9.9132         9.9132         0.2154         0.1952         0.0000
      1     21      390.6668       196.4368         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3229       342.0455        90.3688       323.5206         7.3762         8.4448         9.5089         9.5089         0.2153         0.1952         0.0000
      1     22      390.6638       196.4337         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8394       340.5409        89.6756       322.0159         7.3762         8.1525         9.1809         9.1809         0.2152         0.1953         0.0000
      1     23      390.6607       196.4307         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2472       338.9617        89.4291       320.4367         7.3762         7.8358         8.9078         8.9078         0.2151         0.1954         0.0000
      1     24      390.6577       196.4277         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8381       337.5533        89.2340       319.0284         7.3762         7.5553         8.6743         8.6743         0.2150         0.1954         0.0000
