      1     10      390.6509       196.4209         0.0000         0.0000         0.0005         0.0000         0.0000         0.9931         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -813.1906       753.3649      1508.3469       657.6683         7.3750         8.4408         8.8662         8.8662         0.2159         0.1944         5.5373
      1     11      390.6479       196.4178         0.0000         0.0000         0.0000         0.0000         0.0000         1.1112         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -911.9920       830.0387      1668.6842       720.3925         7.3750         9.1161         9.8758         9.8758         0.2158         0.1945         5.2269
      1     12      390.6449       196.4148         0.0000         0.0000         0.0000         0.0000         0.0000         1.1801         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -944.1070       864.4938      1730.7013       749.2553         7.3750         9.6553        10.6129        10.6129         0.2157         0.1946         5.0958
      1     13      390.6418       196.4118         0.0000         0.0000         0.0000         0.0000         0.0000         1.2036         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -924.9133       850.4918      1704.7908       738.3431         7.3750        10.1003        11.1931        11.1931         0.2156         0.1947         5.1734
      1     14      390.6388       196.4088         0.0000         0.0000         0.0000         0.0000         0.0000         1.1902         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -873.7236       811.4905      1623.1348       706.5223         7.3750        10.3990        11.6157        11.6157         0.2155         0.1947         5.3332
      1     15      390.6358       196.4057         0.0000         0.0000         0.0000         0.0000         0.0000         1.0971         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -722.2477       719.8866      1406.7532       633.3968         7.3750        10.4982        11.7530        11.7530         0.2154         0.1948         5.7193
      1     16      390.6328       196.4027         0.0000         0.0000         0.0000         0.0000         0.0000         0.9821         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -556.2417       627.3082      1165.9813       559.4796         7.3750        10.5000        11.5940        11.5940         0.2153         0.1949         6.2137
      1     17      390.6297       196.3997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7715         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -280.7267       508.5925       805.0220       467.2542         7.3750        10.2365        11.3242        11.3242         0.2152         0.1949         7.1232
      1     18      390.6267       196.3967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4350         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       124.5266       426.2272       373.4719       408.6566         7.3750         9.7440        10.8646        10.8646         0.2151         0.1950         6.1009
      1     19      390.6237       196.3936         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4834       365.0396        79.8095       347.4691         7.3750         9.2091        10.3776        10.3776         0.2150         0.1951         0.0000
      1     20      390.6206       196.3906         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6008       344.1430        78.8762       326.5725         7.3750         8.7691         9.9132         9.9132         0.2149         0.1951         0.0000
      1     21      390.6176       196.3876         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5019       342.0455        77.8305       324.4750         7.3750         8.4448         9.5089         9.5089         0.2148         0.1952         0.0000
      1     22      390.6146       196.3845         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0133       340.5409        77.0606       322.9704         7.3750         8.1525         9.1809         9.1809         0.2147         0.1953         0.0000
      1     23      390.6115       196.3815         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4243       338.9617        76.8824       321.3911         7.3750         7.8358         8.9078         8.9078         0.2146         0.1953         0.0000
      1     24      390.6085       196.3785         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0153       337.5533        76.7459       319.9828         7.3750         7.5553         8.6743         8.6743         0.2145         0.1954         0.0000
