      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2821         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       188.9629       753.3649       484.2673       665.2109         2.3718         8.4408         8.8662         8.8662         0.1939         0.1942         1.8054
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3154         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       198.3381       830.0387       536.9956       727.2626         2.3718         9.1161         9.8758         9.8758         0.1939         0.1942         1.7055
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3376         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       206.6792       864.4938       557.6312       755.5374         2.3718         9.6553        10.6129        10.6129         0.1939         0.1942         1.6633
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.3500         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       206.0051       850.4918       549.5009       744.9006         2.3718        10.1003        11.1931        11.1931         0.1938         0.1942         1.6880
      1     14      390.5020       196.2719         3.2107         0.7512         0.3751         0.1579         2.0843         0.3525         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       201.8249       811.4905       523.2034       713.7015         2.3718        10.3990        11.6157        11.6157         0.2147         0.1942         1.7397
      1     15      390.5453       196.3153         0.0000         0.0157         0.6891         0.0464         0.0464         0.3356         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       202.1565       719.8866       453.2935       640.8635         2.3718        10.4982        11.7530        11.7530         0.2150         0.1943         1.8636
      1     16      390.5423       196.3123         0.0000         0.0004         0.0154         0.0000         0.0000         0.3120         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       205.4007       627.3082       375.1028       566.5319         2.3718        10.5000        11.5940        11.5940         0.2149         0.1944         2.0236
      1     17      390.5393       196.3093         0.0000         0.0000         0.0004         0.0000         0.0000         0.2592         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       229.7967       508.5925       258.9491       472.1217         2.3718        10.2365        11.3242        11.3242         0.2148         0.1944         2.3176
      1     18      390.5363       196.3062         0.0000         0.0000         0.0000         0.0000         0.0000         0.1526         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.4403       426.2272       121.2002       410.3373         2.3718         9.7440        10.8646        10.8646         0.2147         0.1945         1.9817
      1     19      390.5332       196.3032         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.6271       365.0396        26.7526       349.1498         2.3718         9.2091        10.3776        10.3776         0.2146         0.1946         0.0000
      1     20      390.5302       196.3002         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7345       344.1430        26.3851       328.2532         2.3718         8.7691         9.9132         9.9132         0.2145         0.1946         0.0000
      1     21      390.5272       196.2971         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6362       342.0455        25.8662       326.1557         2.3718         8.4448         9.5089         9.5089         0.2144         0.1947         0.0000
      1     22      390.5242       196.2941         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.1364       340.5409        25.5313       324.6511         2.3718         8.1525         9.1809         9.1809         0.2144         0.1947         0.0000
      1     23      390.5211       196.2911         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.5541       338.9617        25.5625       323.0718         2.3718         7.8358         8.9078         8.9078         0.2143         0.1948         0.0000
      1     24      390.5181       196.2881         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.1453       337.5533        25.6130       321.6635         2.3718         7.5553         8.6743         8.6743         0.2142         0.1949         0.0000
