      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         2.1723         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2341.8682       753.3649      3051.1733       662.5281        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942        11.2459
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.4380         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2611.3945       830.0387      3382.7722       724.7101        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942        10.6258
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.5811         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2708.5256       864.4938      3512.4473       753.1273        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942        10.3639
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.6090         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2656.0835       850.4918      3460.6052       742.4376        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942        10.5189
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.5519         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2517.7317       811.4905      3295.2483       711.0854        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942        10.8382
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.3041         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2129.8369       719.8866      2854.8892       638.2557        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942        11.6094
      1     16      390.3380       196.1080         3.2107         0.2478         1.0364         0.0000         1.9264         2.0101         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1717.5811       627.3082      2364.7964       564.0746        14.8356        10.5000        11.5940        11.5940         0.2130         0.1942        12.5983
      1     17      390.3350       196.1049         0.0000         0.0005         0.2473         0.0000         0.0000         1.5172         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1064.9380       508.5925      1635.1011       470.3877        14.8356        10.2365        11.3242        11.3242         0.2129         0.1943        14.4165
      1     18      390.3319       196.1019         0.0000         0.0000         0.0005         0.0000         0.0000         0.8246         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -176.5837       426.2272       765.5466       409.7930        14.8356         9.7440        10.8646        10.8646         0.2128         0.1943        12.3700
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.4312       365.0396       174.4668       348.2147        14.8356         9.2091        10.3776        10.3776         0.2128         0.1944         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5416       344.1430       172.2374       327.3180        14.8356         8.7691         9.9132         9.9132         0.2127         0.1944         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4431       342.0455       169.0992       325.2206        14.8356         8.4448         9.5089         9.5089         0.2126         0.1945         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9462       340.5409       167.0805       323.7159        14.8356         8.1525         9.1809         9.1809         0.2125         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.3622       338.9617       167.2292       322.1367        14.8356         7.8358         8.9078         8.9078         0.2124         0.1946         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.9536       337.5533       167.5047       320.7283        14.8356         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
