      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6344         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -95.1818       753.3649       826.4766       652.7256         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         2.7926
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7158         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -120.7727       830.0387       916.1304       715.3986         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         2.6488
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7650         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -125.3438       864.4938       951.2039       744.4342         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         2.5868
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7853         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -118.5191       850.4918       935.4891       733.4687         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         2.6190
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7801         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -105.1914       811.4905       891.2829       701.4995         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         2.6955
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7209         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -55.4448       719.8866       771.3330       628.7354         6.6521        10.4982        11.7530        11.7530         0.1938         0.1942         2.8662
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6445         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         1.5975       627.3082       640.4086       555.6216         6.6521        10.5000        11.5940        11.5940         0.1938         0.1942         3.0888
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4925         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       112.9525       508.5925       440.0928       465.0189         6.6521        10.2365        11.3242        11.3242         0.1937         0.1942         3.4119
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2683         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       272.2235       426.2272       232.2570       407.6631         6.6521         9.7440        10.8646        10.8646         0.1937         0.1942         2.9687
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3641       365.0396        84.4047       346.4756         6.6521         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4863       344.1430        83.6102       325.5790         6.6521         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6162       196.3862         3.2107         0.9308         0.0601         0.2934         2.2198         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3866       342.0455        82.7377       323.4815         6.6521         8.4448         9.5089         9.5089         0.2158         0.1942         0.0000
      1     22      390.7631       196.5330         0.0000         0.1138         0.6672         0.1499         0.1499         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9034       340.5409        82.1015       321.9769         6.6521         8.1525         9.1809         9.1809         0.2172         0.1943         0.0000
      1     23      390.7600       196.5300         0.0000         0.0130         0.1008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3111       338.9617        81.8912       320.3976         6.6521         7.8358         8.9078         8.9078         0.2171         0.1944         0.0000
      1     24      390.7570       196.5270         0.0000         0.0016         0.0115         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9019       337.5533        81.7294       318.9893         6.6521         7.5553         8.6743         8.6743         0.2170         0.1944         0.0000
