      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5589         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -136.8598       753.3649       822.5063       664.3060         4.8561         8.4408         8.8662         8.8662         0.1939         0.1942         3.0124
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6267         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -162.8118       830.0387       911.1614       726.6011         4.8561         9.1161         9.8758         9.8758         0.1939         0.1942         2.8438
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6675         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -164.4196       864.4938       942.7088       755.0257         4.8561         9.6553        10.6129        10.6129         0.1939         0.1942         2.7623
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6864         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -156.6918       850.4918       927.8412       744.3054         4.8561        10.1003        11.1931        11.1931         0.1938         0.1942         2.7982
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6835         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -139.7242       811.4905       880.9856       712.9422         4.8561        10.3990        11.6157        11.6157         0.1938         0.1942         2.8733
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6333         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -76.7589       719.8866       751.1190       639.8911         4.8561        10.4982        11.7530        11.7530         0.1938         0.1942         3.0187
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5695         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -12.8568       627.3082       611.5192       565.4696         4.8561        10.5000        11.5940        11.5940         0.1938         0.1942         3.2141
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4353         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       115.8481       508.5925       393.5289       471.2422         4.8561        10.2365        11.3242        11.3242         0.1937         0.1942         3.3732
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2563         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.4960       426.2272       208.4691       410.0851         4.8561         9.7440        10.8646        10.8646         0.1937         0.1942         3.1340
      1     19      390.6311       196.4011         3.2107         0.9387         0.0434         0.3022         2.2286         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.7618       365.0396        57.8639       348.8976         4.8561         9.2091        10.3776        10.3776         0.2160         0.1942         0.0000
      1     20      390.7819       196.5519         0.0000         0.1148         0.6700         0.1538         0.1538         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8713       344.1430        57.1161       328.0010         4.8561         8.7691         9.9132         9.9132         0.2174         0.1943         0.0000
      1     21      390.7789       196.5489         0.0000         0.0127         0.1021         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7731       342.0455        56.0526       325.9035         4.8561         8.4448         9.5089         9.5089         0.2173         0.1944         0.0000
      1     22      390.7758       196.5458         0.0000         0.0015         0.0112         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2752       340.5409        55.3722       324.3989         4.8561         8.1525         9.1809         9.1809         0.2172         0.1945         0.0000
      1     23      390.7728       196.5428         0.0000         0.0002         0.0013         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6917       338.9617        55.4330       322.8196         4.8561         7.8358         8.9078         8.9078         0.2171         0.1945         0.0000
      1     24      390.7698       196.5398         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.2834       337.5533        55.5364       321.4113         4.8561         7.5553         8.6743         8.6743         0.2169         0.1946         0.0000
