      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7661         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1595.7557       753.3649      2347.3665       659.0920        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         8.3559
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.9706         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1760.2095       830.0387      2575.9077       721.5690        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         7.8175
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.0595         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1775.4260       864.4938      2624.0457       750.2452        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         7.4709
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.0892         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1738.0630       850.4918      2585.2410       739.4365        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         7.5768
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.0575         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1656.4177       811.4905      2475.9360       707.8092        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942         7.8467
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.8500         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1361.6774       719.8866      2123.8679       634.8882        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942         8.2845
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.4429         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -811.1599       627.3082      1496.0155       560.8739        14.8798        10.5000        11.5940        11.5940         0.1938         0.1942         7.4731
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0765         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -413.2994       508.5925      1017.7363       468.1419        14.8798        10.2365        11.3242        11.3242         0.1937         0.1942         8.1997
      1     18      390.4771       196.2471         3.2107         0.7223         0.4169         0.1452         2.0716         0.6544         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        10.3152       426.2272       594.6542       409.0361        14.8798         9.7440        10.8646        10.8646         0.2144         0.1942         8.3583
      1     19      390.5346       196.3046         0.0000         0.0615         0.6002         0.0605         0.0605         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.9981       365.0396       188.1314       347.8486        14.8798         9.2091        10.3776        10.3776         0.2149         0.1943         0.0000
      1     20      390.5316       196.3015         0.0000         0.0051         0.0564         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1129       344.1430       185.9892       326.9520        14.8798         8.7691         9.9132         9.9132         0.2148         0.1944         0.0000
      1     21      390.5286       196.2985         0.0000         0.0004         0.0047         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0140       342.0455       183.0764       324.8545        14.8798         8.4448         9.5089         9.5089         0.2147         0.1944         0.0000
      1     22      390.5255       196.2955         0.0000         0.0000         0.0004         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5226       340.5409       181.1810       323.3499        14.8798         8.1525         9.1809         9.1809         0.2146         0.1945         0.0000
      1     23      390.5225       196.2924         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9353       338.9617       181.1845       321.7706        14.8798         7.8358         8.9078         8.9078         0.2145         0.1945         0.0000
      1     24      390.5195       196.2894         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5263       337.5533       181.3204       320.3623        14.8798         7.5553         8.6743         8.6743         0.2144         0.1946         0.0000
