      1     10      390.7706       196.5405         0.0000         0.0000         0.0001         0.0000         0.0000         0.9912         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -438.0031       753.3649      1205.6775       651.6519        11.8576         8.4408         8.8662         8.8662         0.2170         0.1945         3.9649
      1     11      390.7675       196.5375         0.0000         0.0000         0.0000         0.0000         0.0000         1.1433         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -539.2297       830.0387      1370.6406       713.9518        11.8576         9.1161         9.8758         9.8758         0.2169         0.1946         3.8742
      1     12      390.7645       196.5345         0.0000         0.0000         0.0000         0.0000         0.0000         1.2394         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -591.4446       864.4938      1454.1029       742.8275        11.8576         9.6553        10.6129        10.6129         0.2168         0.1947         3.8776
      1     13      390.7615       196.5315         0.0000         0.0000         0.0000         0.0000         0.0000         1.2788         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -596.2842       850.4918      1452.4720       731.9720        11.8576        10.1003        11.1931        11.1931         0.2167         0.1948         3.9943
      1     14      390.7585       196.5284         0.0000         0.0000         0.0000         0.0000         0.0000         1.2761         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -582.7863       811.4905      1409.1757       700.1866        11.8576        10.3990        11.6157        11.6157         0.2166         0.1948         4.1957
      1     15      390.7554       196.5254         0.0000         0.0000         0.0000         0.0000         0.0000         1.1528         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -445.1518       719.8866      1205.8052       627.8823        11.8576        10.4982        11.7530        11.7530         0.2165         0.1949         4.3953
      1     16      390.7524       196.5224         0.0000         0.0000         0.0000         0.0000         0.0000         0.9480         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -225.4816       627.3082       911.9703       555.1006        11.8576        10.5000        11.5940        11.5940         0.2164         0.1950         4.2266
      1     17      390.7494       196.5193         0.0000         0.0000         0.0000         0.0000         0.0000         0.6440         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.2790       508.5925       550.6579       464.7501        11.8576        10.2365        11.3242        11.3242         0.2163         0.1951         3.8687
      1     18      390.7463       196.5163         0.0000         0.0000         0.0000         0.0000         0.0000         0.3888         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       215.2850       426.2272       352.6006       407.5659        11.8576         9.7440        10.8646        10.8646         0.2162         0.1951         4.0454
      1     19      390.7433       196.5133         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7634       365.0396       148.1942       345.5020        11.8576         9.2091        10.3776        10.3776         0.2161         0.1952         0.0000
      1     20      390.7403       196.5103         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8846       344.1430       146.8038       324.6053        11.8576         8.7691         9.9132         9.9132         0.2160         0.1953         0.0000
      1     21      390.7373       196.5072         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7851       342.0455       145.2357       322.5079        11.8576         8.4448         9.5089         9.5089         0.2159         0.1954         0.0000
      1     22      390.7342       196.5042         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3008       340.5409       144.1115       321.0032        11.8576         8.1525         9.1809         9.1809         0.2158         0.1954         0.0000
      1     23      390.7312       196.5012         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7091       338.9617       143.7767       319.4240        11.8576         7.8358         8.9078         8.9078         0.2157         0.1955         0.0000
      1     24      390.7282       196.4982         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2998       337.5533       143.5295       318.0157        11.8576         7.5553         8.6743         8.6743         0.2156         0.1956         0.0000
