      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.3339         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2427.7141       830.0387      3200.9314       725.1628        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942        10.0329
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.4707         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2515.6611       864.4938      3321.6877       753.5408        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         9.7781
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.4982         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2464.1990       850.4918      3271.0442       742.8694        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942         9.9167
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.4466         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2337.4556       811.4905      3117.5288       711.5590        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942        10.2253
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.2109         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1973.4060       719.8866      2701.0688       638.7509        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942        10.9463
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.9305         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1587.8253       627.3082      2237.3843       564.5454        14.8356        10.5000        11.5940        11.5940         0.1938         0.1942        11.8752
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.4459         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -956.7255       508.5925      1529.0469       470.7126        14.8356        10.2365        11.3242        11.3242         0.1937         0.1942        13.3909
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.7909         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -136.8433       426.2272       727.6780       409.9043        14.8356         9.7440        10.8646        10.8646         0.1937         0.1942        11.5212
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.9998       365.0396       176.7201       348.2147        14.8356         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.5866       196.3566         3.2107         0.8991         0.1244         0.2608         2.1872         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1095       344.1430       174.4475       327.3180        14.8356         8.7691         9.9132         9.9132         0.2155         0.1942         0.0000
      1     21      390.7115       196.4815         0.0000         0.0883         0.6829         0.1279         0.1279         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0112       342.0455       171.1856       325.2206        14.8356         8.4448         9.5089         9.5089         0.2167         0.1943         0.0000
      1     22      390.7085       196.4784         0.0000         0.0081         0.0802         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5132       340.5409       169.1106       323.7159        14.8356         8.1525         9.1809         9.1809         0.2166         0.1944         0.0000
      1     23      390.7054       196.4754         0.0000         0.0008         0.0073         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9300       338.9617       169.3175       322.1367        14.8356         7.8358         8.9078         8.9078         0.2165         0.1944         0.0000
      1     24      390.7024       196.4724         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.5215       337.5533       169.6567       320.7283        14.8356         7.5553         8.6743         8.6743         0.2164         0.1945         0.0000
