      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6209         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       121.2916       753.3649       692.9800       651.9177        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         1.8997
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7277         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        92.8224       830.0387       791.8037       714.2642        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         1.8830
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8159         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        49.6628       864.4938       869.3159       743.1514        11.8576         9.6553        10.6129        10.6129         0.1939         0.1942         1.9779
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8877         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -13.7359       850.4918       926.4886       732.2875        11.8576        10.1003        11.1931        11.1931         0.1938         0.1942         2.2152
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9305         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -79.1248       811.4905       963.6036       700.4847        11.8576        10.3990        11.6157        11.6157         0.1938         0.1942         2.5362
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7467         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        95.3090       719.8866       719.4431       628.1155        11.8576        10.4982        11.7530        11.7530         0.1938         0.1942         2.1575
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6246         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       152.3302       627.3082       586.0795       555.2602        11.8576        10.5000        11.5940        11.5940         0.1938         0.1942         2.1818
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4655         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       209.2954       508.5925       439.2756       464.8374        11.8576        10.2365        11.3242        11.3242         0.1937         0.1942         2.4337
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2562         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       303.1771       426.2272       294.0424       407.6123        11.8576         9.7440        10.8646        10.8646         0.1937         0.1942         2.2382
      1     19      390.5878       196.3578         3.2107         0.8972         0.1282         0.2589         2.1853         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4510       365.0396       178.0274       346.2520        11.8576         9.2091        10.3776        10.3776         0.2155         0.1942         0.0000
      1     20      390.7112       196.4812         0.0000         0.0862         0.6845         0.1264         0.1264         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5720       344.1430       176.3041       325.3553        11.8576         8.7691         9.9132         9.9132         0.2167         0.1943         0.0000
      1     21      390.7082       196.4782         0.0000         0.0075         0.0787         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4725       342.0455       173.7278       323.2579        11.8576         8.4448         9.5089         9.5089         0.2166         0.1944         0.0000
      1     22      390.7052       196.4751         0.0000         0.0007         0.0068         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9881       340.5409       172.1660       321.7532        11.8576         8.1525         9.1809         9.1809         0.2165         0.1944         0.0000
      1     23      390.7021       196.4721         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3965       338.9617       172.2922       320.1740        11.8576         7.8358         8.9078         8.9078         0.2164         0.1945         0.0000
      1     24      390.6991       196.4691         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9872       337.5533       172.5620       318.7657        11.8576         7.5553         8.6743         8.6743         0.2163         0.1946         0.0000
