      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.8525         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1421.5759       864.4938      2272.5957       751.8966        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         6.4168
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.8790         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1382.6190       850.4918      2233.0371       741.1381        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942         6.4823
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.8554         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1318.6311       811.4905      2142.2053       709.6324        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942         6.7200
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.6749         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1075.7251       719.8866      1842.2739       636.6875        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942         7.0946
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.4377         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -795.8048       627.3082      1483.9797       562.5266        14.8356        10.5000        11.5940        11.5940         0.1938         0.1942         7.4179
      1     17      390.4258       196.1958         3.2107         0.5610         0.6325         0.0908         2.0172         0.9987         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -309.7459       508.5925       917.0056       469.2335        14.8356        10.2365        11.3242        11.3242         0.2139         0.1942         7.2388
      1     18      390.4388       196.2088         0.0000         0.0194         0.5255         0.0160         0.0160         0.5804         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        83.3742       426.2272       524.3698       409.4357        14.8356         9.7440        10.8646        10.8646         0.2140         0.1943         6.8142
      1     19      390.4358       196.2057         0.0000         0.0015         0.0179         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.9122       365.0396       192.1978       348.2001        14.8356         9.2091        10.3776        10.3776         0.2139         0.1943         0.0000
      1     20      390.4327       196.2027         0.0000         0.0001         0.0014         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0250       344.1430       189.9155       327.3035        14.8356         8.7691         9.9132         9.9132         0.2138         0.1944         0.0000
      1     21      390.4297       196.1997         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9262       342.0455       186.5604       325.2061        14.8356         8.4448         9.5089         9.5089         0.2137         0.1945         0.0000
      1     22      390.4267       196.1966         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4321       340.5409       184.4689       323.7014        14.8356         8.1525         9.1809         9.1809         0.2136         0.1945         0.0000
      1     23      390.4236       196.1936         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8463       338.9617       184.7037       322.1222        14.8356         7.8358         8.9078         8.9078         0.2135         0.1946         0.0000
      1     24      390.4206       196.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.4374       337.5533       185.0881       320.7138        14.8356         7.5553         8.6743         8.6743         0.2134         0.1946         0.0000
