      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9952         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -761.7833       830.0387      1518.2280       718.5635         6.6509         9.1161         9.8758         9.8758         0.1939         0.1942         4.7520
      1     12      390.3501       196.1201         3.2107         0.3690         0.9153        -0.0000         1.9264         1.0573         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -787.9387       864.4938      1574.0903       747.5103         6.6509         9.6553        10.6129        10.6129         0.2131         0.1942         4.6319
      1     13      390.3471       196.1171         0.0000         0.0007         0.3683         0.0000         0.0000         1.0798         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -771.8306       850.4918      1550.4325       736.5672         6.6509        10.1003        11.1931        11.1931         0.2130         0.1943         4.7030
      1     14      390.3441       196.1140         0.0000         0.0000         0.0007         0.0000         0.0000         1.0696         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -728.5376       811.4905      1476.2883       704.6668         6.6509        10.3990        11.6157        11.6157         0.2130         0.1943         4.8494
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         0.9891         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -598.1482       719.8866      1279.6080       631.6342         6.6509        10.4982        11.7530        11.7530         0.2129         0.1944         5.2025
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         0.8889         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -453.7267       627.3082      1060.9635       557.9792         6.6509        10.5000        11.5940        11.5940         0.2128         0.1945         5.6549
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7024         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -211.0594       508.5925       732.2336       466.3640         6.6509        10.2365        11.3242        11.3242         0.2127         0.1945         6.4864
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.3979         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.4174       426.2272       338.1549       408.2754         6.6509         9.7440        10.8646        10.8646         0.2126         0.1946         5.5516
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2910       365.0396        70.5687       347.0879         6.6509         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4105       344.1430        69.7665       326.1912         6.6509         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3114       342.0455        68.9335       324.0938         6.6509         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8250       340.5409        68.2903       322.5891         6.6509         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2348       338.9617        68.0772       321.0099         6.6509         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8256       337.5533        67.8974       319.6015         6.6509         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
