      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2162         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -928.8990       753.3649      1670.5366       655.1630        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         5.8858
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3687         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1049.3894       830.0387      1854.6852       717.7045        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         5.5812
      1     12      390.3501       196.1201         3.2107         0.3072         0.9771         0.0000         1.9264         1.4556         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1090.8281       864.4938      1927.4146       746.5578        10.3360         9.6553        10.6129        10.6129         0.2131         0.1942         5.4526
      1     13      390.3471       196.1171         0.0000         0.0003         0.3069         0.0000         0.0000         1.4817         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1066.6658       850.4918      1897.4235       735.6846        10.3360        10.1003        11.1931        11.1931         0.2130         0.1943         5.5293
      1     14      390.3441       196.1140         0.0000         0.0000         0.0003         0.0000         0.0000         1.4591         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1003.7061       811.4905      1804.8457       703.8856        10.3360        10.3990        11.6157        11.6157         0.2130         0.1943         5.6857
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.3330         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -824.9683       719.8866      1561.4192       631.1074        10.3360        10.4982        11.7530        11.7530         0.2129         0.1944         6.0652
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.1795         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -632.9051       627.3082      1294.2168       557.6373        10.3360        10.5000        11.5940        11.5940         0.2128         0.1945         6.5536
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.9097         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -325.1781       508.5925       901.2220       466.1641        10.3360        10.2365        11.3242        11.3242         0.2127         0.1945         7.4632
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5035         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       104.2889       426.2272       444.3033       408.2312        10.3360         9.7440        10.8646        10.8646         0.2126         0.1946         6.4496
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7446       365.0396       130.0144       347.0437        10.3360         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8630       344.1430       128.6633       326.1471        10.3360         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7639       342.0455       127.0043       324.0496        10.3360         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2767       340.5409       125.8648       322.5450        10.3360         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6866       338.9617       125.6887       320.9657        10.3360         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2776       337.5533       125.5945       319.5574        10.3360         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
