      1     10      390.8241       196.5940         0.0000         0.0000         0.0000         0.0000         0.0000         0.6543         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -133.2403       753.3649       862.9755       649.1481         6.6077         8.4408         8.8662         8.8662         0.2173         0.1948         2.9239
      1     11      390.8210       196.5910         0.0000         0.0000         0.0000         0.0000         0.0000         0.7377         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -163.3320       830.0387       955.9985       711.5775         6.6077         9.1161         9.8758         9.8758         0.2172         0.1949         2.7736
      1     12      390.8180       196.5880         0.0000         0.0000         0.0000         0.0000         0.0000         0.7881         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -169.7047       864.4938       992.2844       740.6486         6.6077         9.6553        10.6129        10.6129         0.2171         0.1950         2.7094
      1     13      390.8150       196.5849         0.0000         0.0000         0.0000         0.0000         0.0000         0.8090         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -162.8243       850.4918       975.9049       729.6967         6.6077        10.1003        11.1931        11.1931         0.2170         0.1950         2.7455
      1     14      390.8120       196.5819         0.0000         0.0000         0.0000         0.0000         0.0000         0.8034         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -146.9226       811.4905       928.6858       697.7280         6.6077        10.3990        11.6157        11.6157         0.2169         0.1951         2.8246
      1     15      390.8089       196.5789         0.0000         0.0000         0.0000         0.0000         0.0000         0.7413         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -88.2728       719.8866       799.7484       625.4506         6.6077        10.4982        11.7530        11.7530         0.2168         0.1952         2.9927
      1     16      390.8059       196.5759         0.0000         0.0000         0.0000         0.0000         0.0000         0.6493         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -1.2578       627.3082       640.1283       553.0767         6.6077        10.5000        11.5940        11.5940         0.2167         0.1953         3.0962
      1     17      390.8029       196.5728         0.0000         0.0000         0.0000         0.0000         0.0000         0.4836         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       131.2898       508.5925       419.3712       463.5963         6.6077        10.2365        11.3242        11.3242         0.2165         0.1953         3.2419
      1     18      390.7998       196.5698         0.0000         0.0000         0.0000         0.0000         0.0000         0.2811         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.3601       426.2272       237.5562       406.9840         6.6077         9.7440        10.8646        10.8646         0.2164         0.1954         3.1611
      1     19      390.7968       196.5668         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2787       365.0396        79.7888       345.7965         6.6077         9.2091        10.3776        10.3776         0.2163         0.1955         0.0000
      1     20      390.7938       196.5637         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.4036       344.1430        79.0982       324.8999         6.6077         8.7691         9.9132         9.9132         0.2162         0.1955         0.0000
      1     21      390.7907       196.5607         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3040       342.0455        78.5097       322.8024         6.6077         8.4448         9.5089         9.5089         0.2161         0.1956         0.0000
      1     22      390.7877       196.5577         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8233       340.5409        78.0061       321.2978         6.6077         8.1525         9.1809         9.1809         0.2160         0.1957         0.0000
      1     23      390.7847       196.5547         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2292       338.9617        77.6653       319.7185         6.6077         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7816       196.5516         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8198       337.5533        77.3612       318.3102         6.6077         7.5553         8.6743         8.6743         0.2158         0.1958         0.0000
