      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3972         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6381       753.3649       419.1560       652.0576         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         1.1700
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5101         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       272.4972       830.0387       544.0954       714.7013         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         1.3746
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5469         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       284.9986       864.4938       562.7598       743.7473         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         1.3358
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5514         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       298.4221       850.4918       540.0048       732.7808         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         1.3054
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5206         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1186       811.4905       479.6373       700.8051         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         1.2165
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4978         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       290.3372       719.8866       445.2817       628.1154         6.6521        10.4982        11.7530        11.7530         0.1938         0.1942         1.3957
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4495         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       270.3226       627.3082       391.1996       555.1303         6.6521        10.5000        11.5940        11.5940         0.1938         0.1942         1.5906
      1     17      390.5696       196.3395         3.2107         0.8697         0.1800         0.2346         2.1610         0.2894         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.1065       508.5925       245.7213       464.7426         6.6521        10.2365        11.3242        11.3242         0.2153         0.1942         1.4095
      1     18      390.6736       196.4435         0.0000         0.0723         0.6903         0.1070         0.1070         0.1519         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.0861       426.2272       164.6133       407.5338         6.6521         9.7440        10.8646        10.8646         0.2163         0.1943         1.3360
      1     19      390.6705       196.4405         0.0000         0.0071         0.0653         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5633       365.0396        93.4872       346.3463         6.6521         9.2091        10.3776        10.3776         0.2162         0.1944         0.0000
      1     20      390.6675       196.4374         0.0000         0.0007         0.0063         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6861       344.1430        92.6528       325.4496         6.6521         8.7691         9.9132         9.9132         0.2161         0.1944         0.0000
      1     21      390.6645       196.4344         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5866       342.0455        91.6361       323.3521         6.6521         8.4448         9.5089         9.5089         0.2160         0.1945         0.0000
      1     22      390.6614       196.4314         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1037       340.5409        90.9461       321.8475         6.6521         8.1525         9.1809         9.1809         0.2159         0.1946         0.0000
      1     23      390.6584       196.4283         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5110       338.9617        90.7962       320.2683         6.6521         7.8358         8.9078         8.9078         0.2158         0.1947         0.0000
      1     24      390.6554       196.4253         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1020       337.5533        90.7076       318.8599         6.6521         7.5553         8.6743         8.6743         0.2157         0.1947         0.0000
