      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7486         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -346.3027       753.3649      1057.3126       652.5621         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         3.7543
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8473         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -410.9416       830.0387      1184.2506       715.2340         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         3.5967
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8991         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -417.8207       864.4938      1220.9640       744.2712         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         3.4861
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.9204         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -405.6905       850.4918      1200.3357       733.3043         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         3.5312
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9193         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -390.3444       811.4905      1153.8771       701.3333         6.6065        10.3990        11.6157        11.6157         0.1938         0.1942         3.6762
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8539         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -308.3313       719.8866      1003.5932       628.5805         6.6065        10.4982        11.7530        11.7530         0.1938         0.1942         3.9495
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.7790         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -229.4607       627.3082       851.2278       555.4943         6.6065        10.5000        11.5940        11.5940         0.1938         0.1942         4.3870
      1     17      390.4796       196.2496         3.2107         0.7210         0.4186         0.1446         2.0710         0.6137         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -55.1569       508.5925       589.8940       464.9462         6.6065        10.2365        11.3242        11.3242         0.2144         0.1942         5.0100
      1     18      390.5268       196.2968         0.0000         0.0460         0.6248         0.0502         0.0502         0.3221         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       228.0305       426.2272       266.5521       407.6303         6.6065         9.7440        10.8646        10.8646         0.2148         0.1943         3.9170
      1     19      390.5238       196.2937         0.0000         0.0047         0.0414         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4245       365.0396        74.3834       346.4427         6.6065         9.2091        10.3776        10.3776         0.2147         0.1944         0.0000
      1     20      390.5207       196.2907         0.0000         0.0005         0.0042         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5471       344.1430        73.6361       325.5461         6.6065         8.7691         9.9132         9.9132         0.2146         0.1944         0.0000
      1     21      390.5177       196.2877         0.0000         0.0001         0.0004         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4476       342.0455        72.9205       323.4486         6.6065         8.4448         9.5089         9.5089         0.2146         0.1945         0.0000
      1     22      390.5147       196.2846         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9644       340.5409        72.3450       321.9440         6.6065         8.1525         9.1809         9.1809         0.2145         0.1945         0.0000
      1     23      390.5116       196.2816         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3718       338.9617        72.0730       320.3648         6.6065         7.8358         8.9078         8.9078         0.2144         0.1946         0.0000
      1     24      390.5086       196.2786         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9627       337.5533        71.8356       318.9564         6.6065         7.5553         8.6743         8.6743         0.2143         0.1947         0.0000
