      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2784         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       469.2069       753.3649       293.8474       649.9851         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         0.6538
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3688         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       450.8933       830.0387       378.6062       712.4888         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         0.8018
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4079         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       459.2448       864.4938       401.5976       741.5598         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         0.8096
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.4271         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       447.0480       850.4918       403.8790       730.6006         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         0.8423
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.4135         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       443.6633       811.4905       376.5296       698.6212         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         0.8284
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.3553         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       425.4040       719.8866       321.2986       626.2122         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         0.8283
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2674         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.2589       627.3082       239.7904       553.6551         6.6077        10.5000        11.5940        11.5940         0.1938         0.1942         0.6907
      1     17      390.5884       196.3584         3.2107         0.8912         0.1396         0.2534         2.1798         0.1912         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       392.2471       508.5925       189.2605       463.9185         6.6077        10.2365        11.3242        11.3242         0.2155         0.1942         0.7942
      1     18      390.7013       196.4713         0.0000         0.0788         0.6965         0.1159         0.1159         0.0919         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       379.1537       426.2272       138.8294       407.1403         6.6077         9.7440        10.8646        10.8646         0.2166         0.1943         0.7132
      1     19      390.6983       196.4682         0.0000         0.0076         0.0712         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0953       365.0396        97.2205       345.9528         6.6077         9.2091        10.3776        10.3776         0.2165         0.1944         0.0000
      1     20      390.6952       196.4652         0.0000         0.0008         0.0069         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2196       344.1430        96.4096       325.0561         6.6077         8.7691         9.9132         9.9132         0.2164         0.1944         0.0000
      1     21      390.6922       196.4622         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1199       342.0455        95.4280       322.9586         6.6077         8.4448         9.5089         9.5089         0.2163         0.1945         0.0000
      1     22      390.6892       196.4592         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6386       340.5409        94.7645       321.4540         6.6077         8.1525         9.1809         9.1809         0.2162         0.1946         0.0000
      1     23      390.6862       196.4561         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0451       338.9617        94.5966       319.8748         6.6077         7.8358         8.9078         8.9078         0.2161         0.1947         0.0000
      1     24      390.6831       196.4531         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6358       337.5533        94.4932       318.4664         6.6077         7.5553         8.6743         8.6743         0.2160         0.1947         0.0000
