      1     10      390.4657       196.2356         0.0000         0.0000         0.0044         0.0000         0.0000         1.5004         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1123.4171       753.3649      1909.5181       654.1080        14.8805         8.4408         8.8662         8.8662         0.2142         0.1944         6.5094
      1     11      390.4626       196.2326         0.0000         0.0000         0.0000         0.0000         0.0000         1.6856         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1255.8517       830.0387      2106.6711       716.6346        14.8805         9.1161         9.8758         9.8758         0.2141         0.1944         6.1351
      1     12      390.4596       196.2296         0.0000         0.0000         0.0000         0.0000         0.0000         1.7747         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1277.4353       864.4938      2160.8484       745.5217        14.8805         9.6553        10.6129        10.6129         0.2140         0.1945         5.9068
      1     13      390.4566       196.2266         0.0000         0.0000         0.0000         0.0000         0.0000         1.8039         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1248.2949       850.4918      2127.8877       734.6390        14.8805        10.1003        11.1931        11.1931         0.2139         0.1945         5.9865
      1     14      390.4536       196.2235         0.0000         0.0000         0.0000         0.0000         0.0000         1.7769         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1184.5244       811.4905      2035.4790       702.8107        14.8805        10.3990        11.6157        11.6157         0.2138         0.1946         6.1873
      1     15      390.4505       196.2205         0.0000         0.0000         0.0000         0.0000         0.0000         1.6059         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -966.5837       719.8866      1755.7161       630.1088        14.8805        10.4982        11.7530        11.7530         0.2137         0.1947         6.5513
      1     16      390.4475       196.2175         0.0000         0.0000         0.0000         0.0000         0.0000         1.2753         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -557.7458       627.3082      1271.0664       556.7902        14.8805        10.5000        11.5940        11.5940         0.2136         0.1947         6.0142
      1     17      390.4445       196.2144         0.0000         0.0000         0.0000         0.0000         0.0000         0.9377         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -227.8858       508.5925       858.3000       465.6819        14.8805        10.2365        11.3242        11.3242         0.2135         0.1948         6.4269
      1     18      390.4415       196.2114         0.0000         0.0000         0.0000         0.0000         0.0000         0.5660         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        92.7948       426.2272       520.5530       408.0210        14.8805         9.7440        10.8646        10.8646         0.2134         0.1948         6.5827
      1     19      390.4384       196.2084         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1360       365.0396       194.1084       346.8335        14.8805         9.2091        10.3776        10.3776         0.2133         0.1949         0.0000
      1     20      390.4354       196.2054         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2556       344.1430       192.1613       325.9368        14.8805         8.7691         9.9132         9.9132         0.2133         0.1950         0.0000
      1     21      390.4324       196.2023         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1563       342.0455       189.7379       323.8394        14.8805         8.4448         9.5089         9.5089         0.2132         0.1950         0.0000
      1     22      390.4294       196.1993         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6699       340.5409       188.0932       322.3347        14.8805         8.1525         9.1809         9.1809         0.2131         0.1951         0.0000
      1     23      390.4263       196.1963         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0793       338.9617       187.8488       320.7555        14.8805         7.8358         8.9078         8.9078         0.2130         0.1951         0.0000
      1     24      390.4233       196.1933         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6703       337.5533       187.7301       319.3471        14.8805         7.5553         8.6743         8.6743         0.2129         0.1952         0.0000
