      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2906         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       471.6111       753.3649       289.9758       653.9797         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         0.6648
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3449         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       499.6998       830.0387       330.3243       716.6992         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         0.6631
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4133         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       468.2596       864.4938       394.2932       745.7067         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         0.8012
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.4310         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       457.6052       850.4918       396.2813       734.7460         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         0.8287
      1     14      390.5013       196.2712         3.2107         0.7498         0.3772         0.1572         2.0836         0.5581         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.7846       811.4905       526.2786       702.7960         6.6065        10.3990        11.6157        11.6157         0.2146         0.1942         1.3479
      1     15      390.5444       196.3143         0.0000         0.0154         0.6883         0.0461         0.0461         0.5112         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       289.9206       719.8866       461.3278       629.9053         6.6065        10.4982        11.7530        11.7530         0.2150         0.1943         1.4266
      1     16      390.5414       196.3113         0.0000         0.0005         0.0149         0.0000         0.0000         0.2888         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       423.5584       627.3082       252.1618       556.5575         6.6065        10.5000        11.5940        11.5940         0.2149         0.1944         0.7586
      1     17      390.5383       196.3083         0.0000         0.0000         0.0005         0.0000         0.0000         0.1858         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       400.0273       508.5925       183.6373       465.5470         6.6065        10.2365        11.3242        11.3242         0.2148         0.1944         0.7177
      1     18      390.5353       196.3053         0.0000         0.0000         0.0000         0.0000         0.0000         0.1032         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       374.4848       426.2272       148.7149       407.9083         6.6065         9.7440        10.8646        10.8646         0.2147         0.1945         0.8129
      1     19      390.5323       196.3022         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9674       365.0396       103.8517       346.7207         6.6065         9.2091        10.3776        10.3776         0.2146         0.1946         0.0000
      1     20      390.5292       196.2992         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0883       344.1430       102.8371       325.8241         6.6065         8.7691         9.9132         9.9132         0.2145         0.1946         0.0000
      1     21      390.5262       196.2962         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9890       342.0455       101.2888       323.7266         6.6065         8.4448         9.5089         9.5089         0.2144         0.1947         0.0000
      1     22      390.5232       196.2932         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5043       340.5409       100.3605       322.2220         6.6065         8.1525         9.1809         9.1809         0.2143         0.1947         0.0000
      1     23      390.5202       196.2901         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9128       338.9617       100.4638       320.6428         6.6065         7.8358         8.9078         8.9078         0.2142         0.1948         0.0000
      1     24      390.5172       196.2871         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5038       337.5533       100.6527       319.2344         6.6065         7.5553         8.6743         8.6743         0.2142         0.1949         0.0000
