      1     14      390.4046       196.1746         0.0000         0.0000         0.0000         0.0000         0.0000         0.7967         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -403.0612       811.4905      1120.1567       714.5981         5.0675        10.3990        11.6157        11.6157         0.2135         0.1944         3.7634
      1     15      390.4016       196.1716         0.0000         0.0000         0.0000         0.0000         0.0000         0.7428         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -316.0315       719.8866       970.0990       642.2277         5.0675        10.4982        11.7530        11.7530         0.2134         0.1945         4.0302
      1     16      390.3986       196.1686         0.0000         0.0000         0.0000         0.0000         0.0000         0.6734         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -222.2017       627.3082       800.8408       568.1913         5.0675        10.5000        11.5940        11.5940         0.2133         0.1945         4.3720
      1     17      390.3956       196.1655         0.0000         0.0000         0.0000         0.0000         0.0000         0.5402         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -59.0966       508.5925       551.0803       473.7000         5.0675        10.2365        11.3242        11.3242         0.2132         0.1946         5.0020
      1     18      390.3925       196.1625         0.0000         0.0000         0.0000         0.0000         0.0000         0.3126         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       206.9743       426.2272       259.0107       410.7162         5.0675         9.7440        10.8646        10.8646         0.2131         0.1946         4.2942
      1     19      390.3895       196.1595         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.5289       365.0396        55.1601       349.5286         5.0675         9.2091        10.3776        10.3776         0.2131         0.1947         0.0000
      1     20      390.3865       196.1564         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6320       344.1430        54.3430       328.6320         5.0675         8.7691         9.9132         9.9132         0.2130         0.1948         0.0000
      1     21      390.3835       196.1534         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5345       342.0455        53.1586       326.5345         5.0675         8.4448         9.5089         9.5089         0.2129         0.1948         0.0000
      1     22      390.3804       196.1504         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0296       340.5409        52.4023       325.0299         5.0675         8.1525         9.1809         9.1809         0.2128         0.1949         0.0000
      1     23      390.3774       196.1474         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.4506       338.9617        52.5086       323.4507         5.0675         7.8358         8.9078         8.9078         0.2127         0.1949         0.0000
      1     24      390.3744       196.1443         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.0422       337.5533        52.6559       322.0423         5.0675         7.5553         8.6743         8.6743         0.2126         0.1950         0.0000
