      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4256         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       195.9846       753.3649       523.2859       657.0474         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         1.7431
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4811         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       205.2690       830.0387       578.8201       720.0215         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.6490
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5155         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       214.6236       864.4938       599.9841       749.0555         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         1.6063
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5317         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       215.5592       850.4918       589.6472       738.0406         4.8573        10.1003        11.1931        11.1931         0.1938         0.1942         1.6229
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5318         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       209.2806       811.4905       564.9445       706.0425         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         1.6793
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4943         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.5409       719.8866       489.8384       632.7002         4.8573        10.4982        11.7530        11.7530         0.1938         0.1942         1.7829
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4476         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       213.8732       627.3082       413.7596       558.8083         4.8573        10.5000        11.5940        11.5940         0.1938         0.1942         1.9561
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3239         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       270.0663       508.5925       266.3606       466.8304         4.8573        10.2365        11.3242        11.3242         0.1937         0.1942         1.9649
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1736         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0661       426.2272       151.5632       408.4276         4.8573         9.7440        10.8646        10.8646         0.1937         0.1942         1.7560
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7200       365.0396        63.4088       347.2400         4.8573         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8396       344.1430        62.7772       326.3434         4.8573         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7405       342.0455        61.9968       324.2459         4.8573         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2546       340.5409        61.4655       322.7413         4.8573         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.6183       196.3883         3.2107         0.9381         0.0446         0.3016         2.2280         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6640       338.9617        61.3805       321.1620         4.8573         7.8358         8.9078         8.9078         0.2158         0.1942         0.0000
      1     24      390.7770       196.5470         0.0000         0.1301         0.6463         0.1617         0.1617         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2549       337.5533        61.3359       319.7537         4.8573         7.5553         8.6743         8.6743         0.2173         0.1943         0.0000
