      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6484         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -341.4539       753.3649      1021.5919       664.8576         5.0570         8.4408         8.8662         8.8662         0.1939         0.1942         3.7861
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7260         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -390.7745       830.0387      1133.2014       726.8523         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         3.5776
      1     12      390.4004       196.1703         3.2107         0.4594         0.7746         0.0503         1.9767         0.7735         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -404.6425       864.4938      1176.9408       755.1061         5.0570         9.6553        10.6129        10.6129         0.2136         0.1942         3.4894
      1     13      390.4008       196.1708         0.0000         0.0020         0.4540         0.0035         0.0035         0.7936         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -393.9921       850.4918      1159.6904       744.4879         5.0570        10.1003        11.1931        11.1931         0.2136         0.1943         3.5411
      1     14      390.3978       196.1677         0.0000         0.0000         0.0020         0.0000         0.0000         0.7901         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -368.2707       811.4905      1104.4152       713.3118         5.0570        10.3990        11.6157        11.6157         0.2135         0.1943         3.6489
      1     15      390.3947       196.1647         0.0000         0.0000         0.0000         0.0000         0.0000         0.7370         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -286.3699       719.8866       956.7980       640.5538         5.0570        10.4982        11.7530        11.7530         0.2134         0.1944         3.9076
      1     16      390.3917       196.1617         0.0000         0.0000         0.0000         0.0000         0.0000         0.6691         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -197.5962       627.3082       792.3287       566.2823         5.0570        10.5000        11.5940        11.5940         0.2133         0.1945         4.2417
      1     17      390.3887       196.1587         0.0000         0.0000         0.0000         0.0000         0.0000         0.5377         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -41.8122       508.5925       547.9474       471.9707         5.0570        10.2365        11.3242        11.3242         0.2132         0.1945         4.8557
      1     18      390.3857       196.1556         0.0000         0.0000         0.0000         0.0000         0.0000         0.3103         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       214.8159       426.2272       256.9782       410.2928         5.0570         9.7440        10.8646        10.8646         0.2131         0.1946         4.1545
      1     19      390.3827       196.1526         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.4890       365.0396        59.0025       349.1053         5.0570         9.2091        10.3776        10.3776         0.2130         0.1946         0.0000
      1     20      390.3796       196.1496         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5963       344.1430        58.2118       328.2086         5.0570         8.7691         9.9132         9.9132         0.2130         0.1947         0.0000
      1     21      390.3766       196.1466         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4979       342.0455        57.0532       326.1111         5.0570         8.4448         9.5089         9.5089         0.2129         0.1948         0.0000
      1     22      390.3736       196.1435         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9981       340.5409        56.3229       324.6065         5.0570         8.1525         9.1809         9.1809         0.2128         0.1948         0.0000
      1     23      390.3705       196.1405         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4158       338.9617        56.4212       323.0273         5.0570         7.8358         8.9078         8.9078         0.2127         0.1949         0.0000
      1     24      390.3675       196.1375         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.0074       337.5533        56.5649       321.6189         5.0570         7.5553         8.6743         8.6743         0.2126         0.1949         0.0000
