      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6096         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1343.8782       753.3649      2075.0435       661.5483        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942         7.4326
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.8061         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1495.3121       830.0387      2290.3784       723.8626        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         6.9922
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.9077         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1533.4445       864.4938      2361.6985       752.3752        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         6.7658
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.9342         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1492.6826       850.4918      2320.8386       741.6384        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942         6.8370
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.9111         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1427.6433       811.4905      2228.8064       710.1823        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942         7.0999
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.7336         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1183.8770       719.8866      1930.1304       637.2639        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942         7.5627
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.4980         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -900.1296       627.3082      1568.3098       563.0772        14.8356        10.5000        11.5940        11.5940         0.1938         0.1942         8.0075
      1     17      390.4066       196.1765         3.2107         0.5347         0.6780         0.0716         1.9980         1.0609         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -401.5487       508.5925       990.6707       469.6225        14.8356        10.2365        11.3242        11.3242         0.2137         0.1942         8.1116
      1     18      390.4177       196.1876         0.0000         0.0178         0.5028         0.0141         0.0141         0.6018         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        61.1439       426.2272       537.2394       409.5653        14.8356         9.7440        10.8646        10.8646         0.2138         0.1943         7.2902
      1     19      390.4146       196.1846         0.0000         0.0014         0.0163         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.3586       365.0396       183.1599       348.1566        14.8356         9.2091        10.3776        10.3776         0.2137         0.1943         0.0000
      1     20      390.4116       196.1816         0.0000         0.0001         0.0013         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4707       344.1430       180.9137       327.2600        14.8356         8.7691         9.9132         9.9132         0.2136         0.1944         0.0000
      1     21      390.4086       196.1786         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3719       342.0455       177.6934       325.1625        14.8356         8.4448         9.5089         9.5089         0.2135         0.1945         0.0000
      1     22      390.4055       196.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8770       340.5409       175.6507       323.6579        14.8356         8.1525         9.1809         9.1809         0.2134         0.1945         0.0000
      1     23      390.4025       196.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.2917       338.9617       175.8298       322.0786        14.8356         7.8358         8.9078         8.9078         0.2133         0.1946         0.0000
      1     24      390.3995       196.1695         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.8830       337.5533       176.1462       320.6703        14.8356         7.5553         8.6743         8.6743         0.2132         0.1946         0.0000
