      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6414         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -336.9708       753.3649      1000.1917       666.3110         5.0570         8.4408         8.8662         8.8662         0.1939         0.1942         3.7662
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7184         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -385.7811       830.0387      1109.7633       727.8997         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         3.5583
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7655         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -399.4258       864.4938      1152.7502       755.9126         5.0570         9.6553        10.6129        10.6129         0.1939         0.1942         3.4702
      1     13      390.4022       196.1722         3.2107         0.4692         0.7600         0.0551         1.9815         0.7858         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -388.6418       850.4918      1136.1437       745.4263         5.0570        10.1003        11.1931        11.1931         0.2137         0.1942         3.5215
      1     14      390.4034       196.1734         0.0000         0.0021         0.4629         0.0042         0.0042         0.7825         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -363.3974       811.4905      1081.6210       714.5188         5.0570        10.3990        11.6157        11.6157         0.2136         0.1943         3.6292
      1     15      390.4004       196.1703         0.0000         0.0000         0.0021         0.0000         0.0000         0.7302         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -281.8694       719.8866       936.7020       642.1245         5.0570        10.4982        11.7530        11.7530         0.2135         0.1943         3.8858
      1     16      390.3973       196.1673         0.0000         0.0000         0.0000         0.0000         0.0000         0.6630         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -194.9626       627.3082       774.3797       568.0737         5.0570        10.5000        11.5940        11.5940         0.2134         0.1944         4.2210
      1     17      390.3943       196.1643         0.0000         0.0000         0.0000         0.0000         0.0000         0.5318         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -39.1528       508.5925       531.6290       473.5934         5.0570        10.2365        11.3242        11.3242         0.2133         0.1945         4.8149
      1     18      390.3913       196.1613         0.0000         0.0000         0.0000         0.0000         0.0000         0.3079         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       214.8840       426.2272       250.2977       410.6901         5.0570         9.7440        10.8646        10.8646         0.2132         0.1945         4.1281
      1     19      390.3883       196.1582         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.6758       365.0396        54.2379       349.5286         5.0570         9.2091        10.3776        10.3776         0.2132         0.1946         0.0000
      1     20      390.3852       196.1552         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7791       344.1430        53.4396       328.6320         5.0570         8.7691         9.9132         9.9132         0.2131         0.1946         0.0000
      1     21      390.3822       196.1522         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6816       342.0455        52.2818       326.5345         5.0570         8.4448         9.5089         9.5089         0.2130         0.1947         0.0000
      1     22      390.3792       196.1491         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.1771       340.5409        51.5431       325.0299         5.0570         8.1525         9.1809         9.1809         0.2129         0.1948         0.0000
      1     23      390.3762       196.1461         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.5977       338.9617        51.6466       323.4507         5.0570         7.8358         8.9078         8.9078         0.2128         0.1948         0.0000
      1     24      390.3731       196.1431         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.1893       337.5533        51.7906       322.0423         5.0570         7.5553         8.6743         8.6743         0.2127         0.1949         0.0000
