      1     10      390.7455       196.5155         0.0000         0.0001         0.0048         0.0000         0.0000         0.5599         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        96.2890       753.3649       652.7811       652.9388         7.3762         8.4408         8.8662         8.8662         0.2169         0.1945         2.0457
      1     11      390.7425       196.5125         0.0000         0.0000         0.0001         0.0000         0.0000         0.6589         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        56.8951       830.0387       757.3722       715.6186         7.3762         9.1161         9.8758         9.8758         0.2168         0.1945         2.0542
      1     12      390.7395       196.5094         0.0000         0.0000         0.0000         0.0000         0.0000         0.6608         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       135.5499       864.4938       709.7831       744.6473         7.3762         9.6553        10.6129        10.6129         0.2166         0.1946         1.7719
      1     13      390.7365       196.5064         0.0000         0.0000         0.0000         0.0000         0.0000         0.6946         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       116.0601       850.4918       720.5077       733.6831         7.3762        10.1003        11.1931        11.1931         0.2165         0.1947         1.8607
      1     14      390.7334       196.5034         0.0000         0.0000         0.0000         0.0000         0.0000         0.7030         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        97.5914       811.4905       708.3957       701.7190         7.3762        10.3990        11.6157        11.6157         0.2164         0.1948         1.9844
      1     15      390.7304       196.5004         0.0000         0.0000         0.0000         0.0000         0.0000         0.6653         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        89.0677       719.8866       646.1289       628.9349         7.3762        10.4982        11.7530        11.7530         0.2163         0.1948         2.2328
      1     16      390.7274       196.4973         0.0000         0.0000         0.0000         0.0000         0.0000         0.5818         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       129.0989       627.3082       531.8420       555.7825         7.3762        10.5000        11.5940        11.5940         0.2162         0.1949         2.3581
      1     17      390.7243       196.4943         0.0000         0.0000         0.0000         0.0000         0.0000         0.3906         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       249.2474       508.5925       321.9907       465.1101         7.3762        10.2365        11.3242        11.3242         0.2161         0.1950         2.1017
      1     18      390.7213       196.4913         0.0000         0.0000         0.0000         0.0000         0.0000         0.2131         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       314.8086       426.2272       205.0119       407.7051         7.3762         9.7440        10.8646        10.8646         0.2160         0.1951         2.0412
      1     19      390.7183       196.4883         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2933       365.0396        99.8117       346.5176         7.3762         9.2091        10.3776        10.3776         0.2159         0.1951         0.0000
      1     20      390.7152       196.4852         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4153       344.1430        98.8972       325.6209         7.3762         8.7691         9.9132         9.9132         0.2158         0.1952         0.0000
      1     21      390.7122       196.4822         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3158       342.0455        97.8146       323.5235         7.3762         8.4448         9.5089         9.5089         0.2157         0.1953         0.0000
      1     22      390.7092       196.4792         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8322       340.5409        97.0643       322.0188         7.3762         8.1525         9.1809         9.1809         0.2156         0.1953         0.0000
      1     23      390.7062       196.4761         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2401       338.9617        96.8805       320.4396         7.3762         7.8358         8.9078         8.9078         0.2155         0.1954         0.0000
      1     24      390.7031       196.4731         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8309       337.5533        96.7597       319.0312         7.3762         7.5553         8.6743         8.6743         0.2154         0.1955         0.0000
