      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4189         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1179.1945       753.3649      1929.7531       649.9655        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         6.7644
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5950         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1326.3553       830.0387      2138.2251       712.3086        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         6.4074
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6937         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1377.4304       864.4938      2219.5918       741.2694        11.9423         9.6553        10.6129        10.6129         0.1939         0.1942         6.2567
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7204         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1348.5037       850.4918      2184.3960       730.3832        11.9423        10.1003        11.1931        11.1931         0.1938         0.1942         6.3465
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6905         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1272.1406       811.4905      2077.6963       698.5123        11.9423        10.3990        11.6157        11.6157         0.1938         0.1942         6.5298
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5385         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1055.7802       719.8866      1797.7148       626.2631        11.9423        10.4982        11.7530        11.7530         0.1938         0.1942         6.9744
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3552         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -821.8154       627.3082      1490.4958       553.7053        11.9423        10.5000        11.5940        11.5940         0.1938         0.1942         7.5427
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0370         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -449.5772       508.5925      1035.3529       463.9431        11.9423        10.2365        11.3242        11.3242         0.1937         0.1942         8.5968
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5699         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        56.4884       426.2272       505.8328       407.2222        11.9423         9.7440        10.8646        10.8646         0.1937         0.1942         7.4221
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3732       365.0396       141.6958       346.0347        11.9423         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.5984       196.3683         3.2107         0.9111         0.1007         0.2725         2.1989         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4962       344.1430       140.3613       325.1381        11.9423         8.7691         9.9132         9.9132         0.2156         0.1942         0.0000
      1     21      390.7302       196.5002         0.0000         0.0957         0.6805         0.1349         0.1349         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3963       342.0455       139.0799       323.0406        11.9423         8.4448         9.5089         9.5089         0.2169         0.1943         0.0000
      1     22      390.7272       196.4972         0.0000         0.0093         0.0864         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9142       340.5409       138.0579       321.5359        11.9423         8.1525         9.1809         9.1809         0.2168         0.1944         0.0000
      1     23      390.7242       196.4941         0.0000         0.0010         0.0084         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3212       338.9617       137.5522       319.9567        11.9423         7.8358         8.9078         8.9078         0.2167         0.1944         0.0000
      1     24      390.7211       196.4911         0.0000         0.0001         0.0009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9117       337.5533       137.1158       318.5484        11.9423         7.5553         8.6743         8.6743         0.2166         0.1945         0.0000
