      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5047         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       190.4726       753.3649       558.1129       653.0229         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         1.6880
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6054         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       147.9877       830.0387       665.8467       715.7051         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         1.7597
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6319         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.2049       864.4938       658.7378       744.7325         7.3762         9.6553        10.6129        10.6129         0.1939         0.1942         1.6185
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6702         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       156.6013       850.4918       679.6388       733.7687         7.3762        10.1003        11.1931        11.1931         0.1938         0.1942         1.7340
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6808         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       130.7859       811.4905       674.9099       701.8058         7.3762        10.3990        11.6157        11.6157         0.1938         0.1942         1.8722
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6218         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.7169       719.8866       583.2637       629.0133         7.3762        10.4982        11.7530        11.7530         0.1938         0.1942         1.9667
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5396         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       184.5952       627.3082       476.0723       555.8455         7.3762        10.5000        11.5940        11.5940         0.1938         0.1942         2.0481
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3930         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       241.3337       508.5925       329.6688       465.1458         7.3762        10.2365        11.3242        11.3242         0.1937         0.1942         2.1779
      1     18      390.5858       196.3557         3.2107         0.8917         0.1388         0.2538         2.1802         0.1891         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3095       426.2272       190.5706       407.7216         7.3762         9.7440        10.8646        10.8646         0.2155         0.1942         1.7322
      1     19      390.7106       196.4806         0.0000         0.0958         0.6680         0.1279         0.1279         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2661       365.0396        99.9101       346.5340         7.3762         9.2091        10.3776        10.3776         0.2167         0.1943         0.0000
      1     20      390.7076       196.4776         0.0000         0.0096         0.0862         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3879       344.1430        98.9872       325.6374         7.3762         8.7691         9.9132         9.9132         0.2166         0.1944         0.0000
      1     21      390.7046       196.4745         0.0000         0.0010         0.0086         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2885       342.0455        97.8822       323.5399         7.3762         8.4448         9.5089         9.5089         0.2165         0.1944         0.0000
      1     22      390.7015       196.4715         0.0000         0.0001         0.0009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8048       340.5409        97.1210       322.0353         7.3762         8.1525         9.1809         9.1809         0.2164         0.1945         0.0000
      1     23      390.6985       196.4685         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2128       338.9617        96.9482       320.4561         7.3762         7.8358         8.9078         8.9078         0.2163         0.1946         0.0000
      1     24      390.6955       196.4654         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8036       337.5533        96.8390       319.0477         7.3762         7.5553         8.6743         8.6743         0.2161         0.1947         0.0000
