      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6871         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -205.1112       753.3649       915.4756       658.5326         6.6509         8.4408         8.8662         8.8662         0.1939         0.1942         3.2286
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7798         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -253.4144       830.0387      1027.2251       721.2267         6.6509         9.1161         9.8758         9.8758         0.1939         0.1942         3.0962
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8260         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -249.8425       864.4938      1054.1456       750.0422         6.6509         9.6553        10.6129        10.6129         0.1939         0.1942         2.9828
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8417         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -229.7528       850.4918      1026.6771       739.1495         6.6509        10.1003        11.1931        11.1931         0.1938         0.1942         2.9868
      1     14      390.4207       196.1907         3.2107         0.5408         0.6668         0.0767         2.0031         0.8312         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -203.1817       811.4905       969.8480       707.3757         6.6509        10.3990        11.6157        11.6157         0.2138         0.1942         3.0477
      1     15      390.4282       196.1981         0.0000         0.0045         0.5258         0.0105         0.0105         0.7607         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -124.9944       719.8866       824.2001       634.2297         6.6509        10.4982        11.7530        11.7530         0.2139         0.1943         3.1797
      1     16      390.4251       196.1951         0.0000         0.0001         0.0045         0.0000         0.0000         0.6743         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -48.7551       627.3082       672.7462       560.2164         6.6509        10.5000        11.5940        11.5940         0.2138         0.1943         3.3780
      1     17      390.4221       196.1921         0.0000         0.0000         0.0001         0.0000         0.0000         0.4566         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       160.2076       508.5925       375.6665       467.6996         6.6509        10.2365        11.3242        11.3242         0.2137         0.1944         2.9412
      1     18      390.4191       196.1891         0.0000         0.0000         0.0000         0.0000         0.0000         0.2824         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       261.6436       426.2272       236.8855       408.8390         6.6509         9.7440        10.8646        10.8646         0.2136         0.1945         3.1747
      1     19      390.4160       196.1860         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.0560       365.0396        80.9077       347.6514         6.6509         9.2091        10.3776        10.3776         0.2135         0.1945         0.0000
      1     20      390.4130       196.1830         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1723       344.1430        80.0067       326.7548         6.6509         8.7691         9.9132         9.9132         0.2134         0.1946         0.0000
      1     21      390.4100       196.1800         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0734       342.0455        78.8683       324.6573         6.6509         8.4448         9.5089         9.5089         0.2133         0.1946         0.0000
      1     22      390.4070       196.1769         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5840       340.5409        78.0952       323.1527         6.6509         8.1525         9.1809         9.1809         0.2132         0.1947         0.0000
      1     23      390.4039       196.1739         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9955       338.9617        78.0200       321.5735         6.6509         7.8358         8.9078         8.9078         0.2131         0.1948         0.0000
      1     24      390.4009       196.1709         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5865       337.5533        77.9967       320.1651         6.6509         7.5553         8.6743         8.6743         0.2130         0.1948         0.0000
