      1     12      390.8116       196.5815         0.0000         0.0000         0.0000         0.0000         0.0000         0.8968         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -307.3116       864.4938      1135.2213       743.6022         7.3763         9.6553        10.6129        10.6129         0.2170         0.1949         3.1193
      1     13      390.8085       196.5785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9191         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -297.8421       850.4918      1117.0491       732.6358         7.3763        10.1003        11.1931        11.1931         0.2169         0.1950         3.1616
      1     14      390.8055       196.5755         0.0000         0.0000         0.0000         0.0000         0.0000         0.9103         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -273.2064       811.4905      1061.4720       700.6576         7.3763        10.3990        11.6157        11.6157         0.2168         0.1951         3.2463
      1     15      390.8025       196.5724         0.0000         0.0000         0.0000         0.0000         0.0000         0.8398         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -199.2644       719.8866       918.1090       627.9861         7.3763        10.4982        11.7530        11.7530         0.2167         0.1952         3.4555
      1     16      390.7995       196.5694         0.0000         0.0000         0.0000         0.0000         0.0000         0.7496         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -115.7968       627.3082       761.0677       555.0295         7.3763        10.5000        11.5940        11.5940         0.2166         0.1953         3.7232
      1     17      390.7964       196.5664         0.0000         0.0000         0.0000         0.0000         0.0000         0.5831         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        25.1776       508.5925       532.0161       464.6864         7.3763        10.2365        11.3242        11.3242         0.2165         0.1953         4.2251
      1     18      390.7934       196.5634         0.0000         0.0000         0.0000         0.0000         0.0000         0.3199         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       238.3712       426.2272       273.3155       407.5070         7.3763         9.7440        10.8646        10.8646         0.2164         0.1954         3.6713
      1     19      390.7904       196.5603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6010       365.0396        91.2628       346.3195         7.3763         9.2091        10.3776        10.3776         0.2163         0.1955         0.0000
      1     20      390.7874       196.5573         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7238       344.1430        90.4206       325.4228         7.3763         8.7691         9.9132         9.9132         0.2162         0.1955         0.0000
      1     21      390.7843       196.5543         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6241       342.0455        89.5660       323.3253         7.3763         8.4448         9.5089         9.5089         0.2161         0.1956         0.0000
      1     22      390.7813       196.5513         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1415       340.5409        88.9112       321.8207         7.3763         8.1525         9.1809         9.1809         0.2160         0.1957         0.0000
      1     23      390.7783       196.5482         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5488       338.9617        88.6253       320.2415         7.3763         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7752       196.5452         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1396       337.5533        88.3879       318.8331         7.3763         7.5553         8.6743         8.6743         0.2158         0.1958         0.0000
