      1     12      390.3501       196.1201         0.0000         0.0000         0.0000         0.0000         0.0000         1.9792         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1933.6440       864.4938      2737.2649       744.4220        11.8576         9.6553        10.6129        10.6129         0.2130         0.1944         8.0038
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.0061         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1896.9324       850.4918      2695.6953       733.5443        11.8576        10.1003        11.1931        11.1931         0.2129         0.1945         8.1265
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.9696         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1798.4381       811.4905      2567.1284       701.7192        11.8576        10.3990        11.6157        11.6157         0.2128         0.1945         8.3793
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.7911         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1516.5475       719.8866      2224.9910       629.1594        11.8576        10.4982        11.7530        11.7530         0.2127         0.1946         8.9895
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.5778         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1211.5947       627.3082      1846.0479       556.0511        11.8576        10.5000        11.5940        11.5940         0.2126         0.1946         9.7705
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2077         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -721.4523       508.5925      1275.3683       465.2776        11.8576        10.2365        11.3242        11.3242         0.2125         0.1947        11.2051
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6637         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -43.5405       426.2272       588.6440       407.8253        11.8576         9.7440        10.8646        10.8646         0.2124         0.1947         9.5909
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9567       365.0396       125.6017       347.2024        11.8576         9.2091        10.3776        10.3776         0.2124         0.1948         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0769       344.1430       124.2383       326.3058        11.8576         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9775       342.0455       122.8392       324.2083        11.8576         8.4448         9.5089         9.5089         0.2122         0.1949         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4925       340.5409       121.7553       322.7037        11.8576         8.1525         9.1809         9.1809         0.2121         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9011       338.9617       121.3640       321.1245        11.8576         7.8358         8.9078         8.9078         0.2120         0.1950         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4921       337.5533       121.0329       319.7161        11.8576         7.5553         8.6743         8.6743         0.2119         0.1950         0.0000
