      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3254         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1165.5760       753.3649      1866.2870       663.5728        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         6.8475
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4874         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1305.4098       830.0387      2069.1992       725.6709        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         6.4683
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5779         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1350.8090       864.4938      2146.2617       754.0117        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         6.3000
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6045         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1320.9728       850.4918      2113.5481       743.3571        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         6.3878
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.5831         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1252.8519       811.4905      2017.3829       712.0855        10.3108        10.3990        11.6157        11.6157         0.1938         0.1942         6.5954
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4476         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1042.8751       719.8866      1747.9423       639.2856        10.3108        10.4982        11.7530        11.7530         0.1938         0.1942         7.0562
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2890         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -830.6858       627.3082      1458.6486       565.0373        10.3108        10.5000        11.5940        11.5940         0.1938         0.1942         7.7121
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9865         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -449.7655       508.5925       994.4606       471.0300        10.3108        10.2365        11.3242        11.3242         0.1937         0.1942         8.6557
      1     18      390.5035       196.2735         3.2107         0.7777         0.3350         0.1716         2.0980         0.5481         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.5313       426.2272       472.6934       410.0229        10.3108         9.7440        10.8646        10.8646         0.2147         0.1942         7.3384
      1     19      390.5804       196.3504         0.0000         0.0776         0.6202         0.0800         0.0800         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.1495       365.0396       121.6108       348.7938        10.3108         9.2091        10.3776        10.3776         0.2154         0.1943         0.0000
      1     20      390.5774       196.3474         0.0000         0.0074         0.0701         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2588       344.1430       120.0408       327.8971        10.3108         8.7691         9.9132         9.9132         0.2153         0.1944         0.0000
      1     21      390.5744       196.3443         0.0000         0.0007         0.0067         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1605       342.0455       117.7320       325.7996        10.3108         8.4448         9.5089         9.5089         0.2152         0.1944         0.0000
      1     22      390.5714       196.3413         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6618       340.5409       116.2837       324.2950        10.3108         8.1525         9.1809         9.1809         0.2151         0.1945         0.0000
      1     23      390.5683       196.3383         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0790       338.9617       116.4738       322.7158        10.3108         7.8358         8.9078         8.9078         0.2150         0.1946         0.0000
      1     24      390.5653       196.3353         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.6708       337.5533       116.7583       321.3074        10.3108         7.5553         8.6743         8.6743         0.2149         0.1946         0.0000
