      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2790         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       201.1123       753.3649       472.1179       665.2109         2.3718         8.4408         8.8662         8.8662         0.1939         0.1942         1.7590
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3120         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.1251       830.0387       523.2086       727.2626         2.3718         9.1161         9.8758         9.8758         0.1939         0.1942         1.6607
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3339         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       221.2249       864.4938       543.0854       755.5374         2.3718         9.6553        10.6129        10.6129         0.1939         0.1942         1.6188
      1     13      390.5033       196.2732         3.2107         0.7476         0.3805         0.1562         2.0826         0.3463         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.4023       850.4918       535.1036       744.9006         2.3718        10.1003        11.1931        11.1931         0.2147         0.1942         1.6426
      1     14      390.5452       196.3152         0.0000         0.0132         0.6894         0.0450         0.0450         0.3489         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       215.1155       811.4905       509.9127       713.7015         2.3718        10.3990        11.6157        11.6157         0.2150         0.1943         1.6942
      1     15      390.5422       196.3121         0.0000         0.0002         0.0130         0.0000         0.0000         0.3323         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       213.4817       719.8866       441.9684       640.8635         2.3718        10.4982        11.7530        11.7530         0.2149         0.1944         1.8152
      1     16      390.5392       196.3091         0.0000         0.0000         0.0002         0.0000         0.0000         0.3091         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       214.0377       627.3082       366.4658       566.5319         2.3718        10.5000        11.5940        11.5940         0.2148         0.1944         1.9751
      1     17      390.5361       196.3061         0.0000         0.0000         0.0000         0.0000         0.0000         0.2568         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       235.1699       508.5925       253.5759       472.1217         2.3718        10.2365        11.3242        11.3242         0.2147         0.1945         2.2665
      1     18      390.5331       196.3031         0.0000         0.0000         0.0000         0.0000         0.0000         0.1497         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       321.4235       426.2272       118.2170       410.3373         2.3718         9.7440        10.8646        10.8646         0.2146         0.1946         1.9179
      1     19      390.5301       196.3000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.6271       365.0396        26.7526       349.1498         2.3718         9.2091        10.3776        10.3776         0.2145         0.1946         0.0000
      1     20      390.5270       196.2970         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7345       344.1430        26.3851       328.2532         2.3718         8.7691         9.9132         9.9132         0.2144         0.1947         0.0000
      1     21      390.5240       196.2940         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6362       342.0455        25.8662       326.1557         2.3718         8.4448         9.5089         9.5089         0.2143         0.1947         0.0000
      1     22      390.5210       196.2910         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.1364       340.5409        25.5313       324.6511         2.3718         8.1525         9.1809         9.1809         0.2143         0.1948         0.0000
      1     23      390.5179       196.2879         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.5541       338.9617        25.5625       323.0718         2.3718         7.8358         8.9078         8.9078         0.2142         0.1949         0.0000
      1     24      390.5149       196.2849         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.1453       337.5533        25.6130       321.6635         2.3718         7.5553         8.6743         8.6743         0.2141         0.1949         0.0000
