      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4426         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       255.2473       753.3649       493.5977       649.9907         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         1.4505
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5014         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       273.2841       830.0387       540.3267       712.4979         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         1.3616
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5534         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       264.1013       864.4938       580.1158       741.5703         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         1.3896
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5716         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.5672       850.4918       573.8237       730.6104         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         1.4145
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5453         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       282.5190       811.4905       520.8018       698.6291         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         1.3619
      1     15      390.5167       196.2867         3.2107         0.7849         0.3238         0.1757         2.1021         0.4973         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       283.6878       719.8866       447.4346       626.2164         6.6077        10.4982        11.7530        11.7530         0.2148         0.1942         1.4133
      1     16      390.5693       196.3393         0.0000         0.0211         0.7081         0.0557         0.0557         0.4554         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.2405       627.3082       394.6974       553.6568         6.6077        10.5000        11.5940        11.5940         0.2153         0.1943         1.6225
      1     17      390.5663       196.3363         0.0000         0.0009         0.0202         0.0000         0.0000         0.2869         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9894       508.5925       238.7339       463.9196         6.6077        10.2365        11.3242        11.3242         0.2152         0.1944         1.3724
      1     18      390.5633       196.3332         0.0000         0.0001         0.0008         0.0000         0.0000         0.1602         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.0289       426.2272       166.0038       407.1410         6.6077         9.7440        10.8646        10.8646         0.2151         0.1944         1.4430
      1     19      390.5602       196.3302         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0985       365.0396        89.1636       345.9535         6.6077         9.2091        10.3776        10.3776         0.2150         0.1945         0.0000
      1     20      390.5572       196.3272         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2230       344.1430        88.4226       325.0569         6.6077         8.7691         9.9132         9.9132         0.2149         0.1946         0.0000
      1     21      390.5542       196.3241         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1232       342.0455        87.6607       322.9594         6.6077         8.4448         9.5089         9.5089         0.2148         0.1946         0.0000
      1     22      390.5511       196.3211         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6420       340.5409        87.0896       321.4547         6.6077         8.1525         9.1809         9.1809         0.2147         0.1947         0.0000
      1     23      390.5481       196.3181         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0485       338.9617        86.8232       319.8755         6.6077         7.8358         8.9078         8.9078         0.2146         0.1948         0.0000
      1     24      390.5451       196.3151         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6391       337.5533        86.6074       318.4672         6.6077         7.5553         8.6743         8.6743         0.2145         0.1948         0.0000
