      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4044         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1322.5543       753.3649      2021.3839       663.7448        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         7.4469
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5750         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1479.4806       830.0387      2241.2483       725.8141        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         7.0346
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6710         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1533.6738       864.4938      2327.0620       754.1358        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         6.8594
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6978         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1501.9810       850.4918      2292.5803       743.4908        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         6.9602
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6717         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1422.0137       811.4905      2184.5967       712.2405        10.3108        10.3990        11.6157        11.6157         0.1938         0.1942         7.1751
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5268         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1189.4097       719.8866      1892.7738       639.4625        10.3108        10.4982        11.7530        11.7530         0.1938         0.1942         7.6828
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3525         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -943.9978       627.3082      1570.2650       565.2222        10.3108        10.5000        11.5940        11.5940         0.1938         0.1942         8.3483
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0431         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -539.9834       508.5925      1083.1543       471.1807        10.3108        10.2365        11.3242        11.3242         0.1937         0.1942         9.5129
      1     18      390.4947       196.2647         3.2107         0.7615         0.3600         0.1628         2.0892         0.5826         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        24.9366       426.2272       509.5886       410.0642        10.3108         9.7440        10.8646        10.8646         0.2146         0.1942         8.1411
      1     19      390.5672       196.3372         0.0000         0.0753         0.6106         0.0755         0.0755         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.3615       365.0396       121.0641       349.1970        10.3108         9.2091        10.3776        10.3776         0.2152         0.1943         0.0000
      1     20      390.5642       196.3342         0.0000         0.0072         0.0681         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4704       344.1430       119.4918       328.3004        10.3108         8.7691         9.9132         9.9132         0.2151         0.1944         0.0000
      1     21      390.5612       196.3311         0.0000         0.0007         0.0065         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3722       342.0455       117.1794       326.2029        10.3108         8.4448         9.5089         9.5089         0.2150         0.1944         0.0000
      1     22      390.5582       196.3281         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8731       340.5409       115.7283       324.6982        10.3108         8.1525         9.1809         9.1809         0.2150         0.1945         0.0000
      1     23      390.5551       196.3251         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.2906       338.9617       115.9209       323.1190        10.3108         7.8358         8.9078         8.9078         0.2149         0.1946         0.0000
      1     24      390.5521       196.3221         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.8824       337.5533       116.2073       321.7107        10.3108         7.5553         8.6743         8.6743         0.2148         0.1946         0.0000
