      1     10      390.7468       196.5168         0.0000         0.0000         0.0000         0.0000         0.0000         0.9945         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -291.6259       753.3649      1126.6003       651.8726        14.8808         8.4408         8.8662         8.8662         0.2166         0.1947         3.3421
      1     11      390.7438       196.5137         0.0000         0.0000         0.0000         0.0000         0.0000         1.1677         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -399.7198       830.0387      1303.4663       714.3242        14.8808         9.1161         9.8758         9.8758         0.2165         0.1948         3.3547
      1     12      390.7408       196.5107         0.0000         0.0000         0.0000         0.0000         0.0000         1.2054         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -354.1945       864.4938      1292.0201       743.2585        14.8808         9.6553        10.6129        10.6129         0.2164         0.1948         3.0857
      1     13      390.7377       196.5077         0.0000         0.0000         0.0000         0.0000         0.0000         1.2492         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -364.7618       850.4918      1297.4712       732.3683        14.8808        10.1003        11.1931        11.1931         0.2163         0.1949         3.1966
      1     14      390.7347       196.5047         0.0000         0.0000         0.0000         0.0000         0.0000         1.1965         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -291.0332       811.4905      1195.4712       700.5068        14.8808        10.3990        11.6157        11.6157         0.2162         0.1950         3.1314
      1     15      390.7317       196.5016         0.0000         0.0000         0.0000         0.0000         0.0000         1.0784         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -196.2765       719.8866      1033.9280       628.0232        14.8808        10.4982        11.7530        11.7530         0.2161         0.1951         3.2687
      1     16      390.7286       196.4986         0.0000         0.0000         0.0000         0.0000         0.0000         0.9453         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -117.2794       627.3082       878.8148       555.0916        14.8808        10.5000        11.5940        11.5940         0.2160         0.1951         3.5583
      1     17      390.7256       196.4956         0.0000         0.0000         0.0000         0.0000         0.0000         0.6414         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       100.3142       508.5925       574.0812       464.7218        14.8808        10.2365        11.3242        11.3242         0.2159         0.1952         3.3373
      1     18      390.7226       196.4925         0.0000         0.0000         0.0000         0.0000         0.0000         0.3621         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       247.8117       426.2272       387.7305       407.5859        14.8808         9.7440        10.8646        10.8646         0.2158         0.1953         3.2895
      1     19      390.7195       196.4895         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8508       365.0396       215.7002       346.3983        14.8808         9.2091        10.3776        10.3776         0.2157         0.1953         0.0000
      1     20      390.7165       196.4865         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9724       344.1430       213.6850       325.5017        14.8808         8.7691         9.9132         9.9132         0.2156         0.1954         0.0000
      1     21      390.7135       196.4834         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8727       342.0455       210.9880       323.4042        14.8808         8.4448         9.5089         9.5089         0.2155         0.1955         0.0000
      1     22      390.7104       196.4804         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3888       340.5409       209.2495       321.8996        14.8808         8.1525         9.1809         9.1809         0.2154         0.1955         0.0000
      1     23      390.7074       196.4774         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7969       338.9617       209.1145       320.3204        14.8808         7.8358         8.9078         8.9078         0.2153         0.1956         0.0000
      1     24      390.7044       196.4744         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3877       337.5533       209.1337       318.9120        14.8808         7.5553         8.6743         8.6743         0.2152         0.1957         0.0000
