      1     10      186.5945        99.5395         0.0000         0.0018         0.0431         0.0000         0.0000         0.4514         0.0000         0.0000         0.0000         0.0000         1.2734         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       276.9660       753.3649       485.4758       652.4891         7.3762         8.4408         8.8662         8.8662         0.1208         0.0981         1.3661
      1     11      187.8308       100.7758         2.0059         0.4670         0.3043         0.0328         1.2364         0.5073         0.0000         0.0000         0.0000         0.0000         1.2734         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       306.4166       830.0387       522.6638       715.1487         7.3762         9.1161         9.8758         9.8758         0.1332         0.0981         1.2516
      1     12      190.8376       103.7826         4.0118         0.9735         0.4986         0.5997         3.0068         0.5733         0.0000         0.0000         0.0000         0.0000         1.6867         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       278.8903       864.4938       581.8730       744.1876         7.3762         9.6553        10.6129        10.6129         0.1633         0.0981         1.3414
      1     13      190.9488       103.8938         0.0000         0.0199         0.8423         0.1112         0.1112         0.5761         0.0000         0.0000         0.0000         0.0000         1.9650         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       296.5419       850.4918       555.2801       733.2223         7.3762        10.1003        11.1931        11.1931         0.1644         0.0981         1.2984
      1     14      190.9488       103.8938         0.0000         0.0003         0.0196         0.0000         0.0000         0.5230         0.0000         0.0000         0.0000         0.0000         1.9676         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       347.6456       811.4905       473.8414       701.2520         7.3762        10.3990        11.6157        11.6157         0.1644         0.0981         1.1371
      1     15      193.6926       106.6376         4.0118         0.9461         0.3221         0.3368         2.7438         0.4849         0.0000         0.0000         0.0000         0.0000         1.9676         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.0605       719.8866       426.3776       628.5170         7.3762        10.4982        11.7530        11.7530         0.1918         0.0981         1.2437
      1     16      197.3023       110.2473         4.0118         1.0427         0.3055         1.2026         3.6096         0.4089         0.0000         0.0000         0.0000         0.0000         1.9944         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9178       627.3082       347.9833       555.4504         7.3762        10.5000        11.5940        11.5940         0.2279         0.0981         1.2608
      1     17      197.4663       110.4113         0.0000         0.0520         0.8267         0.1640         0.1640         0.3061         0.0000         0.0000         0.0000         0.0000         1.9992         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       316.6189       508.5925       267.4153       464.9229         7.3762        10.2365        11.3242        11.3242         0.2293         0.0983         1.4769
      1     18      198.7611       111.7061         2.0059         0.6427         0.1204         0.0912         1.2948         0.1464         0.0000         0.0000         0.0000         0.0000         1.9993         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.2578       426.2272       173.6643       407.6178         7.3762         9.7440        10.8646        10.8646         0.2421         0.0985         1.2326
      1     19      198.8018       111.7468         0.0000         0.0629         0.5390         0.0407         0.0407         0.0000         0.0000         0.0000         0.0000         0.0000         1.9993         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4299       365.0396       106.8538       346.4302         7.3762         9.2091        10.3776        10.3776         0.2421         0.0989         0.0000
      1     20      203.6004       116.5454         6.0176         1.1967         0.0853         1.1880         4.7986         0.0000         0.0000         0.0000         0.0000         0.0000         1.9993         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5522       344.1430       105.8877       325.5336         7.3762         8.7691         9.9132         9.9132         0.2897         0.0992         0.0000
      1     21      205.8185       118.7635         2.0059         0.8953         0.0892         1.0145         2.2180         0.0000         0.0000         0.0000         0.0000         0.0000         1.9993         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4526       342.0455       104.6385       323.4361         7.3762         8.4448         9.5089         9.5089         0.3090         0.1021         0.0000
      1     22      207.7486       120.6936         2.0059         0.8832         0.0879         0.7266         1.9301         0.0000         0.0000         0.0000         0.0000         0.0000         1.9993         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9695       340.5409       103.8197       321.9315         7.3762         8.1525         9.1809         9.1809         0.3226         0.1078         0.0000
      1     23      207.8771       120.8221         0.0000         0.1066         0.6481         0.1285         0.1285         0.0000         0.0000         0.0000         0.0000         0.0000         1.9993         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3770       338.9617       103.7098       320.3523         7.3762         7.8358         8.9078         8.9078         0.3150         0.1167         0.0000
      1     24      210.8605       123.8055         4.0118         1.0544         0.0806         0.5763         2.9834         0.0000         0.0000         0.0000         0.0000         0.0000         1.9993         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9678       337.5533       103.6740       318.9439         7.3762         7.5553         8.6743         8.6743         0.3379         0.1237         0.0000
