      1     10      390.5087       196.2787         0.0000         0.0001         0.0119         0.0000         0.0000         0.9517         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -721.1365       753.3649      1414.8291       659.4685         7.3750         8.4408         8.8662         8.8662         0.2146         0.1944         5.1893
      1     11      390.5057       196.2757         0.0000         0.0000         0.0001         0.0000         0.0000         1.0644         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -807.3782       830.0387      1562.8240       722.1204         7.3750         9.1161         9.8758         9.8758         0.2145         0.1944         4.8895
      1     12      390.5027       196.2726         0.0000         0.0000         0.0000         0.0000         0.0000         1.1302         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -833.5906       864.4938      1619.0934       750.8804         7.3750         9.6553        10.6129        10.6129         0.2144         0.1945         4.7601
      1     13      390.4997       196.2696         0.0000         0.0000         0.0000         0.0000         0.0000         1.1536         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -815.1724       850.4918      1594.3619       740.0112         7.3750        10.1003        11.1931        11.1931         0.2143         0.1946         4.8293
      1     14      390.4966       196.2666         0.0000         0.0000         0.0000         0.0000         0.0000         1.1434         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -772.8357       811.4905      1521.8673       708.2935         7.3750        10.3990        11.6157        11.6157         0.2142         0.1946         4.9907
      1     15      390.4936       196.2636         0.0000         0.0000         0.0000         0.0000         0.0000         1.0559         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -636.1525       719.8866      1320.7288       635.1362         7.3750        10.4982        11.7530        11.7530         0.2141         0.1947         5.3549
      1     16      390.4906       196.2605         0.0000         0.0000         0.0000         0.0000         0.0000         0.9495         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -491.9474       627.3082      1101.3319       561.0380         7.3750        10.5000        11.5940        11.5940         0.2140         0.1947         5.8541
      1     17      390.4875       196.2575         0.0000         0.0000         0.0000         0.0000         0.0000         0.7495         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -242.3454       508.5925       766.0468       468.1985         7.3750        10.2365        11.3242        11.3242         0.2139         0.1948         6.7503
      1     18      390.4845       196.2545         0.0000         0.0000         0.0000         0.0000         0.0000         0.4138         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       147.4480       426.2272       351.2040       409.0387         7.3750         9.7440        10.8646        10.8646         0.2138         0.1949         5.6010
      1     19      390.4815       196.2514         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.5658       365.0396        81.4478       347.8512         7.3750         9.2091        10.3776        10.3776         0.2137         0.1949         0.0000
      1     20      390.4785       196.2484         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6812       344.1430        80.4675       326.9545         7.3750         8.7691         9.9132         9.9132         0.2137         0.1950         0.0000
      1     21      390.4754       196.2454         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5822       342.0455        79.2904       324.8571         7.3750         8.4448         9.5089         9.5089         0.2136         0.1950         0.0000
      1     22      390.4724       196.2424         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0918       340.5409        78.4592       323.3524         7.3750         8.1525         9.1809         9.1809         0.2135         0.1951         0.0000
      1     23      390.4694       196.2393         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5041       338.9617        78.3437       321.7732         7.3750         7.8358         8.9078         8.9078         0.2134         0.1952         0.0000
      1     24      390.4663       196.2363         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0952       337.5533        78.2750       320.3648         7.3750         7.5553         8.6743         8.6743         0.2133         0.1952         0.0000
