      1     12      390.3501       196.1201         0.0000         0.0000         0.0000         0.0000         0.0000         2.4182         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2422.9387       864.4938      3231.2017       753.6302        14.8356         9.6553        10.6129        10.6129         0.2130         0.1944         9.4949
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.4453         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2371.8062       850.4918      3180.8977       742.9612        14.8356        10.1003        11.1931        11.1931         0.2129         0.1945         9.6251
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.3958         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2249.8276       811.4905      3032.2109       711.6569        14.8356        10.3990        11.6157        11.6157         0.2128         0.1945         9.9256
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         2.1663         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1898.0120       719.8866      2627.8325       638.8482        14.8356        10.4982        11.7530        11.7530         0.2127         0.1946        10.6248
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.8911         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1523.2224       627.3082      2174.8489       564.6317        14.8356        10.5000        11.5940        11.5940         0.2126         0.1946        11.5133
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.4111         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -903.9214       508.5925      1478.1125       470.7632        14.8356        10.2365        11.3242        11.3242         0.2125         0.1947        12.8891
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.7745         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -117.8064       426.2272       709.7766       409.9256        14.8356         9.7440        10.8646        10.8646         0.2124         0.1947        11.1140
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.9901       365.0396       177.9233       348.2761        14.8356         9.2091        10.3776        10.3776         0.2124         0.1948         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0998       344.1430       175.6384       327.3795        14.8356         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0015       342.0455       172.3387       325.2820        14.8356         8.4448         9.5089         9.5089         0.2122         0.1949         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5034       340.5409       170.2475       323.7773        14.8356         8.1525         9.1809         9.1809         0.2121         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9203       338.9617       170.4715       322.1981        14.8356         7.8358         8.9078         8.9078         0.2120         0.1950         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.5119       337.5533       170.8301       320.7898        14.8356         7.5553         8.6743         8.6743         0.2119         0.1950         0.0000
