      1     10      390.5015       196.2715         3.2107         0.7226         0.4164         0.1453         2.0717         0.5462         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       135.4132       753.3649       614.0002       657.8079         7.3750         8.4408         8.8662         8.8662         0.2146         0.1942         1.9230
      1     11      390.5397       196.3097         0.0000         0.0145         0.6668         0.0412         0.0412         0.6409         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       105.2325       830.0387       711.5466       720.5286         7.3750         9.1161         9.8758         9.8758         0.2150         0.1943         1.9218
      1     12      390.5367       196.3066         0.0000         0.0002         0.0143         0.0000         0.0000         0.6536         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       162.1020       864.4938       687.0199       749.3845         7.3750         9.6553        10.6129        10.6129         0.2149         0.1944         1.7139
      1     13      390.5337       196.3036         0.0000         0.0000         0.0002         0.0000         0.0000         0.6844         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       149.2090       850.4918       692.5688       738.4750         7.3750        10.1003        11.1931        11.1931         0.2148         0.1944         1.7802
      1     14      390.5306       196.3006         0.0000         0.0000         0.0000         0.0000         0.0000         0.6498         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       191.2394       811.4905       621.1113       706.6610         7.3750        10.3990        11.6157        11.6157         0.2147         0.1945         1.6893
      1     15      390.5276       196.2976         0.0000         0.0000         0.0000         0.0000         0.0000         0.6287         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       155.3598       719.8866       586.9916       633.5306         7.3750        10.4982        11.7530        11.7530         0.2146         0.1946         1.9767
      1     16      390.5246       196.2945         0.0000         0.0000         0.0000         0.0000         0.0000         0.4768         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       267.9690       627.3082       398.1030       559.5951         7.3750        10.5000        11.5940        11.5940         0.2145         0.1946         1.5993
      1     17      390.5215       196.2915         0.0000         0.0000         0.0000         0.0000         0.0000         0.3287         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       305.8571       508.5925       269.6107       467.3237         7.3750        10.2365        11.3242        11.3242         0.2144         0.1947         1.5619
      1     18      390.5185       196.2885         0.0000         0.0000         0.0000         0.0000         0.0000         0.1920         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6316       426.2272       197.8885       408.6857         7.3750         9.7440        10.8646        10.8646         0.2143         0.1947         1.7435
      1     19      390.5155       196.2854         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4185       365.0396       108.7122       347.4982         7.3750         9.2091        10.3776        10.3776         0.2142         0.1948         0.0000
      1     20      390.5125       196.2824         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5356       344.1430       107.5678       326.6016         7.3750         8.7691         9.9132         9.9132         0.2141         0.1949         0.0000
      1     21      390.5094       196.2794         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4366       342.0455       105.8394       324.5041         7.3750         8.4448         9.5089         9.5089         0.2140         0.1949         0.0000
      1     22      390.5064       196.2764         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9481       340.5409       104.7896       322.9995         7.3750         8.1525         9.1809         9.1809         0.2139         0.1950         0.0000
      1     23      390.5034       196.2733         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3590       338.9617       104.9132       321.4202         7.3750         7.8358         8.9078         8.9078         0.2138         0.1951         0.0000
      1     24      390.5003       196.2703         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9500       337.5533       105.1254       320.0119         7.3750         7.5553         8.6743         8.6743         0.2137         0.1951         0.0000
