      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2858         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -754.3615       753.3649      1551.7073       657.9958        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         5.1515
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4834         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -900.6938       830.0387      1766.9520       720.5155        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         5.0266
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5164         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -836.3894       864.4938      1737.5789       749.2515        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         4.6020
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.5465         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -815.2573       850.4918      1714.3021       738.4188        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         4.6633
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4667         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -679.9330       811.4905      1552.0411       706.7310        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942         4.5071
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3380         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -546.1879       719.8866      1356.5251       633.8434        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942         4.8082
      1     16      390.3879       196.1579         3.2107         0.4546         0.7798         0.0499         1.9763         1.1948         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -430.4598       627.3082      1162.4160       559.9377        14.8798        10.5000        11.5940        11.5940         0.2135         0.1942         5.3491
      1     17      390.3890       196.1589         0.0000         0.0067         0.4437         0.0041         0.0041         0.8083         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -69.5974       508.5925       717.0190       467.5435        14.8798        10.2365        11.3242        11.3242         0.2135         0.1943         4.9537
      1     18      390.3859       196.1559         0.0000         0.0003         0.0065         0.0000         0.0000         0.4671         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.6494       426.2272       450.9240       408.8070        14.8798         9.7440        10.8646        10.8646         0.2134         0.1943         4.7962
      1     19      390.3829       196.1529         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.5521       365.0396       211.4195       347.6195        14.8798         9.2091        10.3776        10.3776         0.2133         0.1944         0.0000
      1     20      390.3799       196.1498         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6679       344.1430       209.1184       326.7229        14.8798         8.7691         9.9132         9.9132         0.2132         0.1945         0.0000
      1     21      390.3768       196.1468         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5690       342.0455       205.6866       324.6254        14.8798         8.4448         9.5089         9.5089         0.2131         0.1945         0.0000
      1     22      390.3738       196.1438         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0791       340.5409       203.5806       323.1208        14.8798         8.1525         9.1809         9.1809         0.2130         0.1946         0.0000
      1     23      390.3708       196.1407         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4909       338.9617       203.8120       321.5415        14.8798         7.8358         8.9078         8.9078         0.2129         0.1946         0.0000
      1     24      390.3677       196.1377         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0819       337.5533       204.2129       320.1332        14.8798         7.5553         8.6743         8.6743         0.2128         0.1947         0.0000
