      1     10      390.7774       196.5474         0.0000         0.0000         0.0000         0.0000         0.0000         1.4134         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1361.8794       753.3649      2036.6251       664.8224        10.3108         8.4408         8.8662         8.8662         0.2171         0.1945         7.6048
      1     11      390.7744       196.5443         0.0000         0.0000         0.0000         0.0000         0.0000         1.5855         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1523.8070       830.0387      2259.4294       726.6414        10.3108         9.1161         9.8758         9.8758         0.2170         0.1946         7.1865
      1     12      390.7714       196.5413         0.0000         0.0000         0.0000         0.0000         0.0000         1.6826         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1580.3672       864.4938      2346.8909       754.8116        10.3108         9.6553        10.6129        10.6129         0.2169         0.1947         7.0099
      1     13      390.7683       196.5383         0.0000         0.0000         0.0000         0.0000         0.0000         1.7098         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1548.2744       850.4918      2312.8350       744.2464        10.3108        10.1003        11.1931        11.1931         0.2168         0.1948         7.1145
      1     14      390.7653       196.5353         0.0000         0.0000         0.0000         0.0000         0.0000         1.6822         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1464.9037       811.4905      2201.5129       713.1658        10.3108        10.3990        11.6157        11.6157         0.2167         0.1948         7.3298
      1     15      390.7623       196.5322         0.0000         0.0000         0.0000         0.0000         0.0000         1.5362         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1226.6951       719.8866      1906.9130       640.6036        10.3108        10.4982        11.7530        11.7530         0.2166         0.1949         7.8501
      1     16      390.7592       196.5292         0.0000         0.0000         0.0000         0.0000         0.0000         1.3583         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -973.0197       627.3082      1576.5051       566.5034        10.3108        10.5000        11.5940        11.5940         0.2164         0.1950         8.5171
      1     17      390.7562       196.5262         0.0000         0.0000         0.0000         0.0000         0.0000         1.0490         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -564.3812       508.5925      1087.1158       472.3360        10.3108        10.2365        11.3242        11.3242         0.2163         0.1951         9.7452
      1     18      390.7532       196.5231         0.0000         0.0000         0.0000         0.0000         0.0000         0.5881         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.1974       426.2272       510.1497       410.3383        10.3108         9.7440        10.8646        10.8646         0.2162         0.1951         8.3643
      1     19      390.7502       196.5201         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.9492       365.0396       112.0169       348.2147        10.3108         9.2091        10.3776        10.3776         0.2161         0.1952         0.0000
      1     20      390.7471       196.5171         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0553       344.1430       110.4581       327.3180        10.3108         8.7691         9.9132         9.9132         0.2160         0.1953         0.0000
      1     21      390.7441       196.5141         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9574       342.0455       108.2209       325.2206        10.3108         8.4448         9.5089         9.5089         0.2159         0.1954         0.0000
      1     22      390.7411       196.5110         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4558       340.5409       106.7897       323.7159        10.3108         8.1525         9.1809         9.1809         0.2158         0.1954         0.0000
      1     23      390.7380       196.5080         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.8747       338.9617       106.9559       322.1367        10.3108         7.8358         8.9078         8.9078         0.2157         0.1955         0.0000
      1     24      390.7350       196.5050         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.4664       337.5533       107.2049       320.7283        10.3108         7.5553         8.6743         8.6743         0.2156         0.1956         0.0000
