      1     10      390.8081       196.5781         0.0000         0.0000         0.0000         0.0000         0.0000         0.5874         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.9612       753.3649       679.7620       658.7406         7.3750         8.4408         8.8662         8.8662         0.2172         0.1947         2.1983
      1     11      390.8051       196.5751         0.0000         0.0000         0.0000         0.0000         0.0000         0.6662         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        56.3806       830.0387       753.1628       721.4234         7.3750         9.1161         9.8758         9.8758         0.2171         0.1948         2.0797
      1     12      390.8021       196.5720         0.0000         0.0000         0.0000         0.0000         0.0000         0.7224         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        44.0170       864.4938       797.6692       750.2256         7.3750         9.6553        10.6129        10.6129         0.2170         0.1949         2.0739
      1     13      390.7990       196.5690         0.0000         0.0000         0.0000         0.0000         0.0000         0.7322         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.6707       850.4918       768.9402       739.3386         7.3750        10.1003        11.1931        11.1931         0.2169         0.1949         2.0434
      1     14      390.7960       196.5660         0.0000         0.0000         0.0000         0.0000         0.0000         0.6788         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       147.8958       811.4905       657.3275       707.5784         7.3750        10.3990        11.6157        11.6157         0.2168         0.1950         1.8368
      1     15      390.7930       196.5629         0.0000         0.0000         0.0000         0.0000         0.0000         0.6623         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       108.8233       719.8866       627.1875       634.4321         7.3750        10.4982        11.7530        11.7530         0.2167         0.1951         2.1742
      1     16      390.7899       196.5599         0.0000         0.0000         0.0000         0.0000         0.0000         0.5459         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.9576       627.3082       472.7248       560.4010         7.3750        10.5000        11.5940        11.5940         0.2166         0.1952         2.0509
      1     17      390.7869       196.5569         0.0000         0.0000         0.0000         0.0000         0.0000         0.3766         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       264.0826       508.5925       305.4319       467.8128         7.3750        10.2365        11.3242        11.3242         0.2165         0.1952         1.9507
      1     18      390.7839       196.5538         0.0000         0.0000         0.0000         0.0000         0.0000         0.2184         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       312.6391       426.2272       211.0399       408.8838         7.3750         9.7440        10.8646        10.8646         0.2164         0.1953         2.0772
      1     19      390.7809       196.5508         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9424       365.0396       106.3448       347.6962         7.3750         9.2091        10.3776        10.3776         0.2163         0.1954         0.0000
      1     20      390.7778       196.5478         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0585       344.1430       105.2009       326.7996         7.3750         8.7691         9.9132         9.9132         0.2162         0.1955         0.0000
      1     21      390.7748       196.5448         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9595       342.0455       103.4842       324.7021         7.3750         8.4448         9.5089         9.5089         0.2161         0.1955         0.0000
      1     22      390.7718       196.5417         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4699       340.5409       102.4357       323.1975         7.3750         8.1525         9.1809         9.1809         0.2160         0.1956         0.0000
      1     23      390.7687       196.5387         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8817       338.9617       102.5563       321.6183         7.3750         7.8358         8.9078         8.9078         0.2159         0.1957         0.0000
      1     24      390.7657       196.5357         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4727       337.5533       102.7629       320.2099         7.3750         7.5553         8.6743         8.6743         0.2158         0.1957         0.0000
