      1     10      390.7856       196.5555         0.0000         0.0000         0.0000         0.0000         0.0000         1.7547         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1812.2421       753.3649      2528.3503       651.9758        12.1471         8.4408         8.8662         8.8662         0.2168         0.1949         9.2040
      1     11      390.7826       196.5525         0.0000         0.0000         0.0000         0.0000         0.0000         1.9636         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2018.6429       830.0387      2794.0649       714.4425        12.1471         9.1161         9.8758         9.8758         0.2167         0.1950         8.6831
      1     12      390.7795       196.5495         0.0000         0.0000         0.0000         0.0000         0.0000         2.0782         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2091.0327       864.4938      2896.2861       743.3746        12.1471         9.6553        10.6129        10.6129         0.2166         0.1951         8.4638
      1     13      390.7765       196.5465         0.0000         0.0000         0.0000         0.0000         0.0000         2.1046         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2051.6970       850.4918      2852.2102       732.4825        12.1471        10.1003        11.1931        11.1931         0.2165         0.1952         8.5939
      1     14      390.7735       196.5434         0.0000         0.0000         0.0000         0.0000         0.0000         2.0644         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1945.7686       811.4905      2716.0913       700.6213        12.1471        10.3990        11.6157        11.6157         0.2164         0.1952         8.8616
      1     15      390.7704       196.5404         0.0000         0.0000         0.0000         0.0000         0.0000         1.8744         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1643.5635       719.8866      2354.2964       628.1153        12.1471        10.4982        11.7530        11.7530         0.2162         0.1953         9.5090
      1     16      390.7674       196.5374         0.0000         0.0000         0.0000         0.0000         0.0000         1.6479         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1316.5237       627.3082      1953.5950       555.1575        12.1471        10.5000        11.5940        11.5940         0.2161         0.1954        10.3370
      1     17      390.7644       196.5343         0.0000         0.0000         0.0000         0.0000         0.0000         1.2566         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -791.8029       508.5925      1349.2657       464.7569        12.1471        10.2365        11.3242        11.3242         0.2160         0.1954        11.8566
      1     18      390.7614       196.5313         0.0000         0.0000         0.0000         0.0000         0.0000         0.6856         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -70.3043       426.2272       621.8052       407.6042        12.1471         9.7440        10.8646        10.8646         0.2159         0.1955        10.1469
      1     19      390.7583       196.5283         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8376       365.0396       131.4400       346.4167        12.1471         9.2091        10.3776        10.3776         0.2158         0.1956         0.0000
      1     20      390.7553       196.5253         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9591       344.1430       130.0396       325.5201        12.1471         8.7691         9.9132         9.9132         0.2157         0.1957         0.0000
      1     21      390.7523       196.5222         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8597       342.0455       128.6770       323.4226        12.1471         8.4448         9.5089         9.5089         0.2156         0.1957         0.0000
      1     22      390.7492       196.5192         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3759       340.5409       127.5851       321.9180        12.1471         8.1525         9.1809         9.1809         0.2155         0.1958         0.0000
      1     23      390.7462       196.5162         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7839       338.9617       127.1146       320.3387        12.1471         7.8358         8.9078         8.9078         0.2154         0.1959         0.0000
      1     24      390.7432       196.5131         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3749       337.5533       126.7031       318.9304        12.1471         7.5553         8.6743         8.6743         0.2153         0.1959         0.0000
