      1     10      390.3562       196.1261         0.0000         0.0003         0.3227         0.0000         0.0000         1.7954         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1636.6740       753.3649      2404.6638       653.3319        14.8805         8.4408         8.8662         8.8662         0.2131         0.1943         8.4565
      1     11      390.3531       196.1231         0.0000         0.0000         0.0003         0.0000         0.0000         2.0206         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1837.3196       830.0387      2667.6829       715.8383        14.8805         9.1161         9.8758         9.8758         0.2130         0.1943         8.0157
      1     12      390.3501       196.1201         0.0000         0.0000         0.0000         0.0000         0.0000         2.1441         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1909.4512       864.4938      2771.3530       744.7431        14.8805         9.6553        10.6129        10.6129         0.2130         0.1944         7.8304
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.1721         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1869.8793       850.4918      2727.9297       733.8564        14.8805        10.1003        11.1931        11.1931         0.2129         0.1945         7.9415
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.1271         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1765.6610       811.4905      2594.5386       702.0145        14.8805        10.3990        11.6157        11.6157         0.2128         0.1945         8.1670
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.9240         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1476.2255       719.8866      2244.8555       629.3818        14.8805        10.4982        11.7530        11.7530         0.2127         0.1946         8.7167
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.6824         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1167.3044       627.3082      1860.9669       556.1902        14.8805        10.5000        11.5940        11.5940         0.2126         0.1946         9.4220
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2746         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -682.0282       508.5925      1294.6355       465.3424        14.8805        10.2365        11.3242        11.3242         0.2125         0.1947        10.7335
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6968         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -33.3982       426.2272       636.0515       407.8688        14.8805         9.7440        10.8646        10.8646         0.2124         0.1947         9.2733
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3966       365.0396       182.9903       346.6813        14.8805         9.2091        10.3776        10.3776         0.2124         0.1948         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5169       344.1430       181.1543       325.7847        14.8805         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4175       342.0455       179.0722       323.6872        14.8805         8.4448         9.5089         9.5089         0.2122         0.1949         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9320       340.5409       177.5737       322.1826        14.8805         8.1525         9.1809         9.1809         0.2121         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3409       338.9617       177.1745       320.6033        14.8805         7.8358         8.9078         8.9078         0.2120         0.1950         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9319       337.5533       176.8809       319.1949        14.8805         7.5553         8.6743         8.6743         0.2119         0.1950         0.0000
