      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8603         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -614.1286       753.3649      1309.8003       652.8315         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         4.7867
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9612         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -688.6531       830.0387      1445.5288       715.5131         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         4.5103
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.0209         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -710.6762       864.4938      1497.0421       744.5462         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         4.3923
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.0433         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -695.7352       850.4918      1474.0759       733.5799         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         4.4586
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.0349         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -658.1719       811.4905      1405.3474       701.6129         6.6065        10.3990        11.6157        11.6157         0.1938         0.1942         4.6042
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.9582         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -538.5923       719.8866      1219.0929       628.8306         6.6065        10.4982        11.7530        11.7530         0.1938         0.1942         4.9437
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.8636         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -407.1923       627.3082      1014.2761       555.6931         6.6065        10.5000        11.5940        11.5940         0.1938         0.1942         5.3937
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.6828         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -178.4863       508.5925       699.9882       465.0580         6.6065        10.2365        11.3242        11.3242         0.1937         0.1942         6.1892
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3826         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       167.3801       426.2272       320.8311       407.6825         6.6065         9.7440        10.8646        10.8646         0.1937         0.1942         5.2229
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3427       365.0396        68.0804       346.4950         6.6065         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4651       344.1430        67.3386       325.5984         6.6065         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3657       342.0455        66.6646       323.5009         6.6065         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8820       340.5409        66.0975       321.9962         6.6065         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.6167       196.3867         3.2107         0.9367         0.0477         0.2999         2.2264         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2896       338.9617        65.8125       320.4170         6.6065         7.8358         8.9078         8.9078         0.2158         0.1942         0.0000
      1     24      390.7740       196.5440         0.0000         0.1290         0.6473         0.1604         0.1604         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8805       337.5533        65.5546       319.0087         6.6065         7.5553         8.6743         8.6743         0.2173         0.1943         0.0000
