      1     11      390.4451       196.2151         3.2107         0.5666         0.6258         0.0920         2.0184         0.7267         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -138.2460       830.0387       932.6999       714.9902         6.6521         9.1161         9.8758         9.8758         0.2141         0.1942         2.7033
      1     12      390.4558       196.2258         0.0000         0.0048         0.5481         0.0137         0.0137         0.7766         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -143.6542       864.4938       968.4933       744.0344         6.6521         9.6553        10.6129        10.6129         0.2141         0.1943         2.6405
      1     13      390.4528       196.2227         0.0000         0.0000         0.0047         0.0000         0.0000         0.7971         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -136.7087       850.4918       952.5706       733.0679         6.6521        10.1003        11.1931        11.1931         0.2140         0.1944         2.6741
      1     14      390.4497       196.2197         0.0000         0.0000         0.0000         0.0000         0.0000         0.7919         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -122.4671       811.4905       907.3654       701.0933         6.6521        10.3990        11.6157        11.6157         0.2139         0.1944         2.7522
      1     15      390.4467       196.2167         0.0000         0.0000         0.0000         0.0000         0.0000         0.7326         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -71.0417       719.8866       785.7568       628.3712         6.6521        10.4982        11.7530        11.7530         0.2139         0.1945         2.9303
      1     16      390.4437       196.2136         0.0000         0.0000         0.0000         0.0000         0.0000         0.6505         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -3.9480       627.3082       644.9566       555.3320         6.6521        10.5000        11.5940        11.5940         0.2138         0.1945         3.1179
      1     17      390.4406       196.2106         0.0000         0.0000         0.0000         0.0000         0.0000         0.4886         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       121.2482       508.5925       430.9347       464.8558         6.6521        10.2365        11.3242        11.3242         0.2137         0.1946         3.3326
      1     18      390.4376       196.2076         0.0000         0.0000         0.0000         0.0000         0.0000         0.2742         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       268.4779       426.2272       235.2229       407.5870         6.6521         9.7440        10.8646        10.8646         0.2136         0.1947         3.0482
      1     19      390.4346       196.2046         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4836       365.0396        83.4798       346.3995         6.6521         9.2091        10.3776        10.3776         0.2135         0.1947         0.0000
      1     20      390.4316       196.2015         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6061       344.1430        82.7032       325.5029         6.6521         8.7691         9.9132         9.9132         0.2134         0.1948         0.0000
      1     21      390.4285       196.1985         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5063       342.0455        81.8823       323.4054         6.6521         8.4448         9.5089         9.5089         0.2133         0.1948         0.0000
      1     22      390.4255       196.1955         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0235       340.5409        81.2695       321.9008         6.6521         8.1525         9.1809         9.1809         0.2132         0.1949         0.0000
      1     23      390.4225       196.1924         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4310       338.9617        81.0350       320.3215         6.6521         7.8358         8.9078         8.9078         0.2131         0.1949         0.0000
      1     24      390.4195       196.1894         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0219       337.5533        80.8467       318.9132         6.6521         7.5553         8.6743         8.6743         0.2130         0.1950         0.0000
