      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7442         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -249.5097       753.3649       983.6294       652.3406         7.3763         8.4408         8.8662         8.8662         0.1939         0.1942         3.3582
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8398         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -294.6094       830.0387      1092.3105       714.9949         7.3763         9.1161         9.8758         9.8758         0.1939         0.1942         3.1913
      1     12      390.4058       196.1757         3.2107         0.4758         0.7529         0.0557         1.9821         0.8971         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -307.5488       864.4938      1135.6525       744.0368         7.3763         9.6553        10.6129        10.6129         0.2137         0.1942         3.1216
      1     13      390.4075       196.1774         0.0000         0.0022         0.4688         0.0047         0.0047         0.9194         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -298.0284       850.4918      1117.5107       733.0711         7.3763        10.1003        11.1931        11.1931         0.2136         0.1943         3.1638
      1     14      390.4044       196.1744         0.0000         0.0000         0.0022         0.0000         0.0000         0.9106         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -273.3020       811.4905      1061.9030       701.0980         7.3763        10.3990        11.6157        11.6157         0.2136         0.1943         3.2484
      1     15      390.4014       196.1714         0.0000         0.0000         0.0000         0.0000         0.0000         0.8400         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -199.2613       719.8866       918.4750       628.3792         7.3763        10.4982        11.7530        11.7530         0.2135         0.1944         3.4572
      1     16      390.3984       196.1683         0.0000         0.0000         0.0000         0.0000         0.0000         0.7498         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -115.8669       627.3082       761.3578       555.3409         7.3763        10.5000        11.5940        11.5940         0.2134         0.1945         3.7247
      1     17      390.3954       196.1653         0.0000         0.0000         0.0000         0.0000         0.0000         0.5833         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        24.9738       508.5925       532.3593       464.8614         7.3763        10.2365        11.3242        11.3242         0.2133         0.1945         4.2265
      1     18      390.3923       196.1623         0.0000         0.0000         0.0000         0.0000         0.0000         0.3201         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       238.2759       426.2272       273.7386       407.5890         7.3763         9.7440        10.8646        10.8646         0.2132         0.1946         3.6729
      1     19      390.3893       196.1593         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4750       365.0396        91.7345       346.4015         7.3763         9.2091        10.3776        10.3776         0.2131         0.1946         0.0000
      1     20      390.3863       196.1562         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5975       344.1430        90.8797       325.5048         7.3763         8.7691         9.9132         9.9132         0.2130         0.1947         0.0000
      1     21      390.3832       196.1532         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4978       342.0455        89.9898       323.4073         7.3763         8.4448         9.5089         9.5089         0.2129         0.1948         0.0000
      1     22      390.3802       196.1502         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0148       340.5409        89.3187       321.9027         7.3763         8.1525         9.1809         9.1809         0.2128         0.1948         0.0000
      1     23      390.3772       196.1472         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4224       338.9617        89.0496       320.3235         7.3763         7.8358         8.9078         8.9078         0.2128         0.1949         0.0000
      1     24      390.3741       196.1441         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0132       337.5533        88.8304       318.9151         7.3763         7.5553         8.6743         8.6743         0.2127         0.1949         0.0000
