      1     10      390.4311       196.2011         0.0000         0.0036         0.4874         0.0063         0.0063         1.0400         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -598.2144       753.3649      1333.8777       660.8296        10.3353         8.4408         8.8662         8.8662         0.2139         0.1943         4.6626
      1     11      390.4281       196.1981         0.0000         0.0000         0.0035         0.0000         0.0000         1.2022         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -733.6959       830.0387      1534.9915       723.2231        10.3353         9.1161         9.8758         9.8758         0.2138         0.1944         4.5901
      1     12      390.4251       196.1951         0.0000         0.0000         0.0000         0.0000         0.0000         1.3174         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -826.9088       864.4938      1660.8269       751.7979        10.3353         9.6553        10.6129        10.6129         0.2137         0.1944         4.6788
      1     13      390.4221       196.1920         0.0000         0.0000         0.0000         0.0000         0.0000         1.3361         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -791.6558       850.4918      1621.6833       741.0311        10.3353        10.1003        11.1931        11.1931         0.2136         0.1945         4.6950
      1     14      390.4190       196.1890         0.0000         0.0000         0.0000         0.0000         0.0000         1.2663         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -652.8093       811.4905      1454.6807       709.5082        10.3353        10.3990        11.6157        11.6157         0.2135         0.1945         4.5207
      1     15      390.4160       196.1860         0.0000         0.0000         0.0000         0.0000         0.0000         1.1820         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -557.7087       719.8866      1296.7217       636.5449        10.3353        10.4982        11.7530        11.7530         0.2134         0.1946         4.9630
      1     16      390.4130       196.1829         0.0000         0.0000         0.0000         0.0000         0.0000         1.0442         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -410.5061       627.3082      1072.2402       562.3771        10.3353        10.5000        11.5940        11.5940         0.2133         0.1946         5.3382
      1     17      390.4099       196.1799         0.0000         0.0000         0.0000         0.0000         0.0000         0.7726         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -133.4182       508.5925       709.5482       469.1174        10.3353        10.2365        11.3242        11.3242         0.2132         0.1947         5.6468
      1     18      390.4069       196.1769         0.0000         0.0000         0.0000         0.0000         0.0000         0.4279         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       175.0754       426.2272       379.0295       409.4022        10.3353         9.7440        10.8646        10.8646         0.2132         0.1948         4.9362
      1     19      390.4039       196.1738         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0794       365.0396       138.5787       348.2147        10.3353         9.2091        10.3776        10.3776         0.2131         0.1948         0.0000
      1     20      390.4008       196.1708         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1924       344.1430       136.9536       327.3180        10.3353         8.7691         9.9132         9.9132         0.2130         0.1949         0.0000
      1     21      390.3978       196.1678         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0936       342.0455       134.5335       325.2206        10.3353         8.4448         9.5089         9.5089         0.2129         0.1949         0.0000
      1     22      390.3948       196.1648         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5998       340.5409       133.0376       323.7159        10.3353         8.1525         9.1809         9.1809         0.2128         0.1950         0.0000
      1     23      390.3918       196.1617         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0139       338.9617       133.2260       322.1367        10.3353         7.8358         8.9078         8.9078         0.2127         0.1950         0.0000
      1     24      390.3887       196.1587         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6050       337.5533       133.5244       320.7283        10.3353         7.5553         8.6743         8.6743         0.2126         0.1951         0.0000
