      1     10      393.4423       219.3350         2.8417         0.8057         0.6152         0.5778         2.2828         0.6077         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         0.2203       753.3649       741.6852       654.0155         7.3762         8.4408         8.8662         8.8662         0.3577         0.2813         2.4171
      1     11      395.6207       221.5137         2.8417         0.7519         0.7158         0.4747         2.1797         0.7043         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -41.5660       830.0387       848.4453       716.7321         7.3762         9.1161         9.8758         9.8758         0.3565         0.3022         2.3794
      1     12      397.7311       223.6243         2.8417         0.7162         0.7657         0.4067         2.1117         0.7636         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -57.4796       864.4938       895.4238       745.7357         7.3762         9.6553        10.6129        10.6129         0.3553         0.3200         2.3670
      1     13      399.8152       225.7087         2.8417         0.7091         0.7633         0.3804         2.0854         0.7850         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -53.0982       850.4918       882.6935       734.7765         7.3762        10.1003        11.1931        11.1931         0.3544         0.3335         2.4002
      1     14      401.9073       227.8010         2.8417         0.7225         0.7350         0.3883         2.0933         0.7795         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -44.3460       811.4905       843.4828       702.8299         7.3762        10.3990        11.6157        11.6157         0.3541         0.3425         2.4755
      1     15      404.0605       229.9546         2.8417         0.7764         0.6331         0.4496         2.1546         0.7122         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         4.7871       719.8866       724.4003       629.9406         7.3762        10.4982        11.7530        11.7530         0.3545         0.3479         2.5975
      1     16      406.3207       232.2150         2.8417         0.8335         0.5232         0.5564         2.2614         0.6279         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        56.5104       627.3082       598.1230       556.5901         7.3762        10.5000        11.5940        11.5940         0.3558         0.3511         2.7678
      1     17      408.7491       234.6436         2.8417         0.9074         0.3380         0.7247         2.4297         0.4477         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.5120       508.5925       387.9120       465.5671         7.3762        10.2365        11.3242        11.3242         0.3581         0.3535         2.7807
      1     18      411.3452       237.2400         2.8417         0.9544         0.1972         0.8925         2.5975         0.2493         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       289.6431       426.2272       227.9975       407.9162         7.3762         9.7440        10.8646        10.8646         0.3609         0.3559         2.5779
      1     19      414.0690       239.9640         2.8417         0.9859         0.0851         1.0201         2.7251         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9451       365.0396        98.0164       346.7287         7.3762         9.2091        10.3776        10.3776         0.3634         0.3586         0.0000
      1     20      416.8247       242.7201         2.8417         0.9869         0.0835         1.0521         2.7571         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0660       344.1430        97.0743       325.8320         7.3762         8.7691         9.9132         9.9132         0.3648         0.3613         0.0000
      1     21      419.5827       245.4783         2.8417         0.9874         0.0820         1.0542         2.7592         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9667       342.0455        95.9271       323.7346         7.3762         8.4448         9.5089         9.5089         0.3655         0.3632         0.0000
      1     22      422.3420       248.2378         2.8417         0.9877         0.0808         1.0556         2.7606         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4821       340.5409        95.1416       322.2299         7.3762         8.1525         9.1809         9.1809         0.3660         0.3643         0.0000
      1     23      425.1020       250.9982         2.8417         0.9879         0.0801         1.0564         2.7614         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8906       338.9617        94.9918       320.6507         7.3762         7.8358         8.9078         8.9078         0.3663         0.3649         0.0000
      1     24      427.8628       253.7591         2.8417         0.9881         0.0795         1.0570         2.7620         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4815       337.5533        94.9048       319.2423         7.3762         7.5553         8.6743         8.6743         0.3666         0.3653         0.0000
