      1     10      390.7340       196.5040         0.0000         0.0000        -0.0000         0.0000         0.0000         2.1724         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2330.9165       753.3649      3052.3457       658.9072        14.8798         8.4408         8.8662         8.8662         0.2167         0.1945        11.1622
      1     11      390.7310       196.5010         0.0000         0.0000        -0.0000         0.0000         0.0000         2.4352         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2596.0574       830.0387      3378.4375       721.3929        14.8798         9.1161         9.8758         9.8758         0.2166         0.1946        10.5375
      1     12      390.7280       196.4980         0.0000         0.0000         0.0000         0.0000         0.0000         2.5765         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2690.6960       864.4938      3504.7068       750.0800        14.8798         9.6553        10.6129        10.6129         0.2165         0.1947        10.2728
      1     13      390.7249       196.4949         0.0000         0.0000         0.0000         0.0000         0.0000         2.6038         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2639.0757       850.4918      3452.0339       739.2669        14.8798        10.1003        11.1931        11.1931         0.2163         0.1948        10.4272
      1     14      390.7219       196.4919         0.0000         0.0000         0.0000         0.0000         0.0000         2.5476         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2503.8672       811.4905      3288.6187       707.6285        14.8798        10.3990        11.6157        11.6157         0.2162         0.1948        10.7510
      1     15      390.7189       196.4889         0.0000         0.0000         0.0000         0.0000         0.0000         2.3005         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2120.1182       719.8866      2850.3909       634.7120        14.8798        10.4982        11.7530        11.7530         0.2161         0.1949        11.5250
      1     16      390.7159       196.4858         0.0000         0.0000         0.0000         0.0000         0.0000         2.0093         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1712.1597       627.3082      2365.8970       560.7140        14.8798        10.5000        11.5940        11.5940         0.2160         0.1950        12.5273
      1     17      390.7128       196.4828         0.0000         0.0000         0.0000         0.0000         0.0000         1.5171         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1062.1420       508.5925      1638.3604       468.0381        14.8798        10.2365        11.3242        11.3242         0.2159         0.1950        14.3644
      1     18      390.7098       196.4798         0.0000         0.0000         0.0000         0.0000         0.0000         0.8179         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -171.6974       426.2272       761.1064       408.9972        14.8798         9.7440        10.8646        10.8646         0.2158         0.1951        12.2520
      1     19      390.7068       196.4767         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.0959       365.0396       172.3099       347.8097        14.8798         9.2091        10.3776        10.3776         0.2157         0.1952         0.0000
      1     20      390.7038       196.4737         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2108       344.1430       170.2762       326.9130        14.8798         8.7691         9.9132         9.9132         0.2156         0.1953         0.0000
      1     21      390.7007       196.4707         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1119       342.0455       167.7183       324.8156        14.8798         8.4448         9.5089         9.5089         0.2155         0.1953         0.0000
      1     22      390.6977       196.4677         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6208       340.5409       165.9669       323.3109        14.8798         8.1525         9.1809         9.1809         0.2154         0.1954         0.0000
      1     23      390.6947       196.4646         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0333       338.9617       165.8144       321.7317        14.8798         7.8358         8.9078         8.9078         0.2153         0.1955         0.0000
      1     24      390.6917       196.4616         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6244       337.5533       165.7690       320.3233        14.8798         7.5553         8.6743         8.6743         0.2152         0.1955         0.0000
