      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8737         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -645.7006       753.3649      1341.3364       652.9284         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         4.9072
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9764         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -724.4808       830.0387      1481.3303       715.6134         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         4.6268
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.0371         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -748.4885       864.4938      1534.8312       744.6427         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         4.5079
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.0595         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -733.1528       850.4918      1511.4829       733.6773         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         4.5768
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.0501         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -692.7167       811.4905      1439.8888       701.7117         6.6065        10.3990        11.6157        11.6157         0.1938         0.1942         4.7225
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.9718         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -568.0096       719.8866      1248.5183       628.9227         6.6065        10.4982        11.7530        11.7530         0.1938         0.1942         5.0694
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.8746         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -429.6484       627.3082      1036.7167       555.7684         6.6065        10.5000        11.5940        11.5940         0.1938         0.1942         5.5196
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.6774         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -171.3468       508.5925       692.8154       465.1010         6.6065        10.2365        11.3242        11.3242         0.1937         0.1942         6.1209
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3897         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       159.6075       426.2272       328.6163       407.7020         6.6065         9.7440        10.8646        10.8646         0.1937         0.1942         5.3886
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3075       365.0396        68.1303       346.5145         6.6065         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4296       344.1430        67.3870       325.6179         6.6065         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3302       342.0455        66.7092       323.5204         6.6065         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8466       340.5409        66.1404       322.0157         6.6065         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.6167       196.3867         3.2107         0.9367         0.0477         0.2999         2.2263         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2544       338.9617        65.8572       320.4365         6.6065         7.8358         8.9078         8.9078         0.2158         0.1942         0.0000
      1     24      390.7740       196.5440         0.0000         0.1290         0.6474         0.1603         0.1603         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8453       337.5533        65.6013       319.0282         6.6065         7.5553         8.6743         8.6743         0.2173         0.1943         0.0000
