      1     10      390.7184       196.4884         0.0000         0.0000         0.0023         0.0000         0.0000         0.6115         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -281.8355       753.3649       961.3820       663.6224         4.8561         8.4408         8.8662         8.8662         0.2166         0.1945         3.5699
      1     11      390.7154       196.4853         0.0000         0.0000         0.0000         0.0000         0.0000         0.6841         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -322.7455       830.0387      1064.2783       726.0602         4.8561         9.1161         9.8758         9.8758         0.2165         0.1945         3.3686
      1     12      390.7123       196.4823         0.0000         0.0000         0.0000         0.0000         0.0000         0.7287         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -332.9391       864.4938      1104.0858       754.5787         4.8561         9.6553        10.6129        10.6129         0.2164         0.1946         3.2828
      1     13      390.7093       196.4793         0.0000         0.0000         0.0000         0.0000         0.0000         0.7482         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -323.8458       850.4918      1087.7266       743.8078         4.8561        10.1003        11.1931        11.1931         0.2163         0.1947         3.3312
      1     14      390.7063       196.4762         0.0000         0.0000         0.0000         0.0000         0.0000         0.7459         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -302.9710       811.4905      1036.6434       712.3426         4.8561        10.3990        11.6157        11.6157         0.2162         0.1947         3.4371
      1     15      390.7032       196.4732         0.0000         0.0000         0.0000         0.0000         0.0000         0.6969         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -231.6791       719.8866       898.7773       639.1846         4.8561        10.4982        11.7530        11.7530         0.2161         0.1948         3.6846
      1     16      390.7002       196.4702         0.0000         0.0000         0.0000         0.0000         0.0000         0.6343         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -154.2320       627.3082       745.8954       564.7324         4.8561        10.5000        11.5940        11.5940         0.2160         0.1949         4.0124
      1     17      390.6972       196.4671         0.0000         0.0000         0.0000         0.0000         0.0000         0.5109         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -13.2326       508.5925       516.2589       470.6695         4.8561        10.2365        11.3242        11.3242         0.2159         0.1950         4.6093
      1     18      390.6942       196.4641         0.0000         0.0000         0.0000         0.0000         0.0000         0.2914         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       228.6218       426.2272       239.4580       409.9070         4.8561         9.7440        10.8646        10.8646         0.2158         0.1950         3.8924
      1     19      390.6911       196.4611         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.4844       365.0396        53.1874       348.7195         4.8561         9.2091        10.3776        10.3776         0.2157         0.1951         0.0000
      1     20      390.6881       196.4581         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5949       344.1430        52.4860       327.8228         4.8561         8.7691         9.9132         9.9132         0.2156         0.1952         0.0000
      1     21      390.6851       196.4550         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4969       342.0455        51.5649       325.7253         4.8561         8.4448         9.5089         9.5089         0.2155         0.1952         0.0000
      1     22      390.6820       196.4520         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0007       340.5409        50.9456       324.2207         4.8561         8.1525         9.1809         9.1809         0.2154         0.1953         0.0000
      1     23      390.6790       196.4490         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4161       338.9617        50.9418       322.6415         4.8561         7.8358         8.9078         8.9078         0.2153         0.1954         0.0000
      1     24      390.6760       196.4460         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0074       337.5533        50.9721       321.2331         4.8561         7.5553         8.6743         8.6743         0.2152         0.1954         0.0000
