      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.8463         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1741.5178       753.3649      2485.2231       659.4247        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         8.9177
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.0638         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1928.1173       830.0387      2735.3904       721.8857        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         8.3689
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.1800         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1986.2827       864.4938      2826.3286       750.5425        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         8.1211
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.1967         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1924.8840       850.4918      2763.7856       739.7419        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         8.1727
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.1327         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1788.2866       811.4905      2599.5520       708.1345        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942         8.3039
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.9084         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1461.8052       719.8866      2216.6143       635.2054        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942         8.7177
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.6494         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1129.4248       627.3082      1806.8965       561.1617        14.8798        10.5000        11.5940        11.5940         0.1938         0.1942         9.2636
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.1771         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -557.2646       508.5925      1155.0349       468.3287        14.8798        10.2365        11.3242        11.3242         0.1937         0.1942         9.5710
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6893         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -25.7026       426.2272       627.5985       409.1062        14.8798         9.7440        10.8646        10.8646         0.1937         0.1942         9.1316
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.8222       365.0396       185.2375       347.9187        14.8798         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9366       344.1430       183.0908       327.0221        14.8798         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8377       342.0455       180.1784       324.9246        14.8798         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3459       340.5409       178.2779       323.4200        14.8798         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7589       338.9617       178.2845       321.8407        14.8798         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.5750       196.3450         3.2107         0.8996         0.1235         0.2612         2.1876         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3499       337.5533       178.4206       320.4324        14.8798         7.5553         8.6743         8.6743         0.2154         0.1942         0.0000
